# Experiment: OpenBCISession_2025-11-15_11-29-43
# Original file: OpenBCI-RAW-2025-11-15_12-07-49.txt
# Duration: 1.2 minutes
# Sample rate: 200 Hz
# Sample count: 14577
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
61.0,0.17203539796173573,63.72789524495602,-6.168964976910502,15.793597512878478,2025-11-15 17:08:36.233171940
61.0,-149.86527102440596,-58.970742501318455,-88.77587519818917,-69.58083867561072,2025-11-15 17:08:36.233171940
62.0,-253.7110730940476,-155.9949670517817,-191.3351516830735,-167.58491701446474,2025-11-15 17:08:36.233864307
62.0,-74.15099642146379,-6.069857628084719,-75.08036156045273,-46.67021154705435,2025-11-15 17:08:36.233864307
63.0,-68.15967669244856,13.549657539464533,-29.20300880400464,-9.547964586876333,2025-11-15 17:08:36.247561932
63.0,-254.47027278505266,-158.12671002652496,-190.60961109166965,-165.7074872367084,2025-11-15 17:08:36.247561932
64.0,-163.2653325656429,-88.07090405654162,-142.27888396428898,-114.9046862386167,2025-11-15 17:08:36.263190508
64.0,9.084216992370784,82.88740271795541,22.79282027995214,45.40986526198685,2025-11-15 17:08:36.263190508
65.0,-235.4491416104138,-133.55930721759796,-163.53273541247472,-145.15673698019236,2025-11-15 17:08:36.263873100
65.0,-213.94471686519682,-118.06116180121899,-166.59945337614045,-137.6245784694329,2025-11-15 17:08:36.263873100
66.0,8.02208540495485,75.91248930059373,6.771088869776577,31.994844120927155,2025-11-15 17:08:36.277503490
66.0,-158.69143491983414,-56.24435543362051,-89.875405785162,-64.00838774163276,2025-11-15 17:08:36.277503490
67.0,-247.83943016361445,-138.8101267553866,-184.82772576017305,-158.36232372373343,2025-11-15 17:08:36.293162823
67.0,-80.89777594152838,-0.09349749889224768,-71.46761820325628,-52.45583677850664,2025-11-15 17:08:36.293162823
68.0,-68.26065399125218,25.438799498602748,-19.647564417216927,-10.565217374823987,2025-11-15 17:08:36.293875694
68.0,-248.44155405648053,-133.0581606235355,-174.1802305863239,-158.87095011770725,2025-11-15 17:08:36.293875694
69.0,-159.51047301013023,-70.82622536085546,-127.54741803882644,-114.86354733910412,2025-11-15 17:08:36.307504416
69.0,-2.300038472749293,70.16800296865404,13.86193918576464,28.647633660584688,2025-11-15 17:08:36.307504416
70.0,-223.75073454901576,-119.24671008717269,-147.48108480265364,-125.26420911587775,2025-11-15 17:08:36.323192596
70.0,-213.9521966651082,-117.86668700352311,-159.22063076356426,-137.53108097054064,2025-11-15 17:08:36.323192596
71.0,-4.798291643150151,63.30154665000737,-2.3505271221511066,19.843909164890647,2025-11-15 17:08:36.323870897
71.0,-152.38222369458526,-56.177037234418094,-85.51468243682757,-57.98714881297201,2025-11-15 17:08:36.323870897
72.0,-237.83145788218826,-137.97612906526774,-174.2101497859694,-143.64581739809364,2025-11-15 17:08:36.337485075
72.0,-62.04868016485125,13.560877239331603,-57.87682176427916,-33.07193530816585,2025-11-15 17:08:36.337485075
73.0,-62.231935262680054,25.521077297627926,-19.48300881916657,-3.982993452809751,2025-11-15 17:08:36.353166819
73.0,-251.13802192453295,-146.61903786286712,-179.49462842335925,-157.67418213188648,2025-11-15 17:08:36.353166819
74.0,-155.71073465514928,-69.3639244781807,-125.18380126683041,-105.44647925067693,2025-11-15 17:08:36.353866339
74.0,6.45132742356509,82.30397832486778,24.449595960322767,41.06784141343087,2025-11-15 17:08:36.353866339
75.0,-219.95099619403481,-118.9811771903187,-144.99405133211985,-130.0998997585848,2025-11-15 17:08:36.367529154
75.0,-220.02205429319292,-130.26445535663515,-174.19893008610234,-154.74958036653697,2025-11-15 17:08:36.367529154
76.0,5.6958676325157285,77.49820688180625,6.920684868004173,29.33577525243163,2025-11-15 17:08:36.383154154
76.0,-155.49382045771927,-53.345932967960835,-83.78310875734314,-72.74853393808007,2025-11-15 17:08:36.383154154
77.0,-249.47002654429525,-148.99013443477452,-192.82737176539376,-176.51205820869654,2025-11-15 17:08:36.383865595
77.0,-73.5526124285534,-0.6170834926888347,-71.81916879909113,-52.34737967979163,2025-11-15 17:08:36.383865595
78.0,-55.45523654296994,30.311889140866697,-16.487348954658955,1.6380761805921793,2025-11-15 17:08:36.397488356
78.0,-244.14066910743713,-139.79746034368873,-179.8125199195929,-154.72714096680284,2025-11-15 17:08:36.397488356
79.0,-156.90750264097005,-69.89125037193298,-127.64839533763006,-98.69595983065665,2025-11-15 17:08:36.413161516
79.0,3.418268559500575,77.71138117928058,19.07535972399637,40.5741746192798,2025-11-15 17:08:36.413161516
80.0,-221.24500157870352,-116.96911101415753,-145.6447939244099,-123.74580973386765,2025-11-15 17:08:36.413888693
80.0,-221.06174648087472,-123.60743343550712,-170.30943413218483,-146.12163116876036,2025-11-15 17:08:36.413888693
81.0,0.6320430925115943,70.59809146355838,-1.3145748344250023,21.418407046236098,2025-11-15 17:08:36.427487612
81.0,-153.0030470872298,-53.48056936636567,-83.85790675645694,-65.5118275238201,2025-11-15 17:08:36.427487612
82.0,-251.39607502147555,-145.50080777611583,-185.17179655609652,-165.8944822344929,2025-11-15 17:08:36.443222761
82.0,-73.02154663484544,2.053205075673759,-65.0873488788493,-40.99678331427276,2025-11-15 17:08:36.443222761
83.0,-70.52329346444458,9.832196983508766,-33.97886104742065,-11.395475164987147,2025-11-15 17:08:36.443926573
83.0,-245.01954559702426,-144.28160039056093,-183.06249298108742,-160.38934949971735,2025-11-15 17:08:36.443926573
84.0,-162.06856457982212,-78.62017686851323,-138.7558982060291,-120.61925337091088,2025-11-15 17:08:36.457474470
84.0,17.626148491166532,90.7823315244168,26.850611731875688,43.77178908139467,2025-11-15 17:08:36.457474470
85.0,-210.29457450844347,-108.1990456180647,-140.51365118520334,-127.01074239518493,2025-11-15 17:08:36.473258972
85.0,-220.60547868628055,-123.15864544082433,-174.31112708477303,-159.57405130937696,2025-11-15 17:08:36.473258972
86.0,0.9387148888781667,70.32133886683732,-2.2271104236133397,8.42973450012505,2025-11-15 17:08:36.473934412
86.0,-151.46594820544124,-56.38647163193673,-92.17918415786698,-78.82213146612048,2025-11-15 17:08:36.473934412
87.0,-241.50403963867575,-141.398137524724,-182.1088184923865,-162.5622313739732,2025-11-15 17:08:36.487473249
87.0,-81.14086943864822,-4.757152743637562,-75.02052316116169,-55.26824154518545,2025-11-15 17:08:36.487473249
88.0,-62.11599836405367,20.438553257845342,-21.14726429944858,-1.813851478509605,2025-11-15 17:08:36.503216505
88.0,-257.0582835543901,-147.86442454811186,-184.43129636486992,-156.53725254535675,2025-11-15 17:08:36.503216505
89.0,-157.75272003095597,-74.4053096184507,-132.62620217865333,-104.4965446619317,2025-11-15 17:08:36.503921270
89.0,0.44504809472709894,77.23641388490796,19.995375113096088,46.864686344750226,2025-11-15 17:08:36.503921270
90.0,-227.7786068012938,-118.56978819519281,-143.29239685228094,-119.88249307963997,2025-11-15 17:08:36.517512798
90.0,-219.18805660307407,-118.95873779058456,-161.4234318374656,-138.86248535476625,2025-11-15 17:08:36.517512798
91.0,4.080230851657689,77.91707567684352,10.959776820149273,31.979884521104395,2025-11-15 17:08:36.533205986
91.0,-140.61649843398482,-37.993643649853766,-65.41646007495001,-49.07496721856296,2025-11-15 17:08:36.533205986
92.0,-245.0419849967584,-143.43264310061932,-178.6269716336392,-163.57574426196516,2025-11-15 17:08:36.533926009
92.0,-75.91622920054942,-1.8175913784652948,-66.23923806520179,-48.34194682724774,2025-11-15 17:08:36.533926009
93.0,-64.26644083857536,23.045263526961207,-21.1023854999803,-3.021839164197445,2025-11-15 17:08:36.547514200
93.0,-246.01435898523778,-146.93692935910076,-186.82109243655577,-179.98642526753247,2025-11-15 17:08:36.547514200
94.0,-154.61868386808783,-74.64466321561486,-135.4573064451106,-127.0593610946089,2025-11-15 17:08:36.563217163
94.0,14.581869927234948,81.45876093488187,18.66771062882617,29.02910345606506,2025-11-15 17:08:36.563217163
95.0,-217.93893001787364,-113.67799905315042,-145.52511712582782,-129.97648306004703,2025-11-15 17:08:36.563917637
95.0,-218.30170031357557,-122.64253924693912,-172.53841450577602,-156.4100959468633,2025-11-15 17:08:36.563917637
96.0,2.135482874698937,71.14785675704479,-0.36838014563545585,12.655821450054646,2025-11-15 17:08:36.577598810
96.0,-156.94864154048264,-62.79666015598923,-94.22864933358505,-77.20649468526244,2025-11-15 17:08:36.577598810
97.0,-238.39618277549744,-150.57585201598704,-186.82109243655577,-169.4137280927971,2025-11-15 17:08:36.608880043
97.0,-74.95133501198143,-7.019792216829956,-71.78550969948992,-47.8370603332296,2025-11-15 17:08:36.608880043
98.0,-63.71293564513326,24.61602150835097,-20.874251602683216,3.8034782549366355,2025-11-15 17:08:36.609578848
98.0,-242.27445902954787,-146.05431296955794,-175.89310476602986,-161.57489778567106,2025-11-15 17:08:36.609578848
99.0,-150.8526046127081,-64.19164283946157,-120.76697941916063,-100.20313951279968,2025-11-15 17:08:36.610329866
99.0,1.6792150801047683,81.19322803802788,24.505694459658116,48.457883725874126,2025-11-15 17:08:36.610329866
100.0,-224.16212354414165,-122.48920334875584,-145.00153113203123,-127.17903789319098,2025-11-15 17:08:36.623224497
100.0,-211.51378189399838,-118.95499789062887,-156.93929179059342,-138.60069235786796,2025-11-15 17:08:36.623224497
0.0,4.1251096511259675,70.56817226391286,3.8894959539175034,19.241785272024572,2025-11-15 17:08:36.623955250
1.0,-146.813512660563,-45.51458246074617,-76.00972669944167,-65.4744285242632,2025-11-15 17:08:36.638210773
1.0,-256.6094955597073,-159.82462460640818,-194.29154259804636,-182.52581733744591,2025-11-15 17:08:36.638210773
2.0,-76.75396679062396,-0.8751365896314383,-65.86337811965495,-57.08583292365074,2025-11-15 17:08:36.638904333
2.0,-65.63150432240218,21.867195040918887,-21.190273148939013,-13.033551345579326,2025-11-15 17:08:36.638904333
3.0,-249.06611734908074,-144.5172140877694,-175.22553262393922,-162.0723044797778,2025-11-15 17:08:36.652538538
3.0,-165.02682544477284,-83.17911491449922,-138.34637916088104,-117.84050770383328,2025-11-15 17:08:36.652538538
4.0,5.22090033814311,73.72464782651514,14.806263924576342,29.567649049684405,2025-11-15 17:08:36.668179274
4.0,-229.90660987608135,-129.48655616585165,-160.815698094666,-142.52758731134236,2025-11-15 17:08:36.668179274
5.0,-230.65458986721933,-144.98470158223063,-190.20757184643298,-163.04841836821288,2025-11-15 17:08:36.668904781
5.0,4.43178144749254,63.70545584522188,-10.213666778989136,16.350842606276274,2025-11-15 17:08:36.668904781
6.0,-150.6319505153224,-62.579745958559215,-93.61717569082975,-76.02094639930874,2025-11-15 17:08:36.682567120
6.0,-252.65642130654305,-158.50443992204964,-194.1643859995529,-173.77071154117584,2025-11-15 17:08:36.682567120
7.0,-69.56213917583227,0.5684647932648659,-65.01442082971334,-35.08400148432702,2025-11-15 17:08:36.698178530
7.0,-78.04049237538129,-1.1406694864854217,-41.00426311418414,-23.68478641938418,2025-11-15 17:08:36.698178530
8.0,-251.01834512595087,-152.7038550907746,-182.73525173496455,-166.3806692287326,2025-11-15 17:08:36.698905706
8.0,-169.79893778823316,-89.87353583518416,-145.1791763799265,-124.54614832438529,2025-11-15 17:08:36.698905706
9.0,1.9410080770030618,71.08801835775375,11.709626761265099,33.49080410320312,2025-11-15 17:08:36.712552071
9.0,-228.7023620903492,-127.63904558774084,-160.2210540017113,-137.28050767350942,2025-11-15 17:08:36.712552071
10.0,-226.9259096113965,-143.8141128960997,-184.04421671945602,-170.3748823814094,2025-11-15 17:08:36.728179216
10.0,-7.3451635129749775,54.27716805692762,-14.1181223327294,1.7540130792185664,2025-11-15 17:08:36.728179216
11.0,-159.5590917095542,-66.97786830645055,-99.99370511528105,-80.46394754666835,2025-11-15 17:08:36.728904724
11.0,-253.0865098014474,-162.19946107827127,-203.30096159130335,-178.00053839106113,2025-11-15 17:08:36.728904724
12.0,-65.13409762829542,0.8414774900302291,-67.83430539630353,-45.271488963626325,2025-11-15 17:08:36.742499590
12.0,-69.82393217273057,8.115582903847098,-35.86190067511052,-11.24587916675955,2025-11-15 17:08:36.742499590
13.0,-247.20364717114717,-154.39802977070212,-188.46851836703718,-160.65862229652703,2025-11-15 17:08:36.773911238
13.0,-161.17846839036793,-80.8528971420601,-136.0239012883976,-106.89008063357323,2025-11-15 17:08:36.773911238
14.0,2.4084955714643,62.48624845966697,1.892389377579093,18.318029982969165,2025-11-15 17:08:36.774615288
14.0,-222.05655986908823,-124.5050094248727,-152.23636759631336,-137.83401286695153,2025-11-15 17:08:36.774615288
15.0,-216.3980912361294,-124.62468622345477,-167.1585684195161,-144.98470158223063,2025-11-15 17:08:36.775438309
15.0,-1.1855482859537005,60.971588977612555,-7.363863012753427,14.342516330070794,2025-11-15 17:08:36.775438309
16.0,-150.42251611780375,-60.548980282619596,-86.69836077280343,-71.21517495624721,2025-11-15 17:08:36.788238525
16.0,-262.0173908956349,-168.56851070281118,-205.15221206936985,-191.22482463438064,2025-11-15 17:08:36.788238525
17.0,-60.967849077656865,8.968280093744397,-53.54040776565671,-37.41769905667752,2025-11-15 17:08:36.788926601
17.0,-42.25338969938457,41.224917211569846,-3.8782762540504336,18.437706781551242,2025-11-15 17:08:36.788926601
18.0,-230.71816816646606,-129.26590206846595,-162.68564807251096,-148.11499784514308,2025-11-15 17:08:36.802550077
18.0,-158.17158882599324,-78.94554816465825,-142.08253921661526,-132.00724873598665,2025-11-15 17:08:36.802550077
19.0,41.16507881227881,116.1276335241273,54.538961053825915,60.05157358851284,2025-11-15 17:08:36.818218946
19.0,264.2632008190267,-117.54505560733378,-145.9234164711088,-138.00604826491326,2025-11-15 17:08:36.818218946
20.0,271.12217733776197,-121.92447845544666,-162.64450917299837,-146.9556288588792,2025-11-15 17:08:36.818920851
20.0,510.20650170510635,88.11204295605421,27.290049976669252,41.15011921245605,2025-11-15 17:08:36.818920851
21.0,347.8911037282087,-48.476583225652575,-73.21602143254131,-53.01682177186012,2025-11-15 17:08:36.832520008
21.0,239.4676641128026,-152.61783739179373,-189.3847938561812,-162.50987277459353,2025-11-15 17:08:36.832520008
22.0,398.26755613135174,-25.083509002812207,-91.39941501710564,-67.4752750005573,2025-11-15 17:08:36.848222733
22.0,414.7642548358999,4.061531351879239,-38.71544434130192,-16.182547108270228,2025-11-15 17:08:36.848222733
23.0,222.69047291157767,-166.32831062935293,-194.93106549046934,-161.09245069138706,2025-11-15 17:08:36.848927259
23.0,304.541923341807,-109.38085400406271,-155.05999206285924,-127.64652538765222,2025-11-15 17:08:36.848927259
24.0,458.22189232101664,27.447125774808228,-25.33408229984343,-4.087710651569068,2025-11-15 17:08:36.862520695
24.0,261.05810655700043,-132.2466023331508,-149.17338953260332,-126.59187360014766,2025-11-15 17:08:36.862520695
25.0,262.2099957433529,-136.16227758675814,-174.09234293736517,-151.69034220278263,2025-11-15 17:08:36.878216028
25.0,490.1307187429629,59.12781829945743,-6.069857628084719,15.531804515980184,2025-11-15 17:08:36.878216028
26.0,310.33876827312633,-87.36406296491623,-109.3509348044172,-94.95605987496674,2025-11-15 17:08:36.878956556
26.0,215.72303929412737,-181.47864534985274,-216.97777572926134,-199.71439753379673,2025-11-15 17:08:36.878956556
27.0,417.3747050049715,-3.3995690597221255,-66.08777211699635,-45.04709496628493,2025-11-15 17:08:36.892483234
27.0,419.2147357831709,12.177114255726337,-28.337221964262426,-12.034998057410121,2025-11-15 17:08:36.892483234
28.0,237.8370677321218,-150.68804901465774,-187.1221543829888,-171.20888007152826,2025-11-15 17:08:36.908231258
28.0,314.1272869282402,-98.62116183154285,-160.53146569803357,-143.46256230026484,2025-11-15 17:08:36.908231258
29.0,486.2786217886023,64.44221613649279,4.600076945498586,21.007018051110208,2025-11-15 17:08:36.908917904
29.0,255.624031921383,-129.81192746199667,-161.1522890906781,-141.55521332286298,2025-11-15 17:08:36.908917904
30.0,251.4016848714091,-146.71627526171505,-189.14544025901705,-153.31345878355205,2025-11-15 17:08:36.922587633
30.0,467.39960681227967,43.86154668033123,-21.69515964295715,8.47461329959333,2025-11-15 17:08:36.922587633
31.0,320.48511685291305,-75.86387060116976,-101.37372819893062,-75.79281250201166,2025-11-15 17:08:36.938210011
31.0,227.74307775171474,-172.51036525610834,-206.9548438480124,-181.6020620483905,2025-11-15 17:08:36.938210011
32.0,382.9751052125357,-40.97434391453862,-104.11881476640701,-73.23098103236407,2025-11-15 17:08:36.938905716
32.0,404.2027773610316,-10.310904177837074,-46.614113047719,-14.955859922803938,2025-11-15 17:08:36.938905716
33.0,205.77116551203653,-190.7236780403182,-212.74420897942036,-171.8932817634195,2025-11-15 17:08:36.952557564
33.0,288.20604033535346,-130.45145035441965,-182.10320864245296,-147.12766425684094,2025-11-15 17:08:36.952557564
34.0,473.7649165368639,46.498176149092615,-13.781531336717308,22.91810692846775,2025-11-15 17:08:36.968201399
34.0,247.59446671651676,-140.45568273589015,-165.75236603617668,-135.26096169743687,2025-11-15 17:08:36.968201399
35.0,223.17292000586167,-185.43171960301697,-230.08238517399877,-204.9128584722057,2025-11-15 17:08:36.968913317
35.0,457.70578612713143,16.05165060982108,-52.81112727429718,-27.70517887175083,2025-11-15 17:08:36.968913317
36.0,298.3000303157605,-101.95715259201825,-128.6899574752897,-100.17696021310985,2025-11-15 17:08:36.998886824
36.0,204.21162723051384,-197.73225055728108,-233.0780450385064,-201.90223900787532,2025-11-15 17:08:36.998886824
37.0,387.82201555510983,-43.41649858560413,-111.00771048478782,-86.7432395722717,2025-11-15 17:08:36.999586105
