# Experiment: OpenBCISession_2025-11-15_11-29-43
# Original file: OpenBCI-RAW-2025-11-15_12-01-33.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 13066
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
84.0,-237.90625588130206,-144.9547823825851,-161.66091548465192,-130.6777143017389,2025-11-15 17:01:54.428957939
85.0,-179.96398586779833,-107.56700252555311,-149.4763214290142,-119.4467947348021,2025-11-15 17:01:54.442613602
85.0,35.192458583042026,83.39976901188493,17.532650992274284,35.72165442677215,2025-11-15 17:01:54.442613602
86.0,-196.99549026601017,-98.99141192715615,-117.91156580299139,-87.86707950895652,2025-11-15 17:01:54.458342791
86.0,-221.7685875725001,-139.2102960506454,-168.32541720569134,-130.54307790333405,2025-11-15 17:01:54.458342791
87.0,-8.556891098618507,39.12683333642781,-27.888433969579637,-7.86313965683803,2025-11-15 17:01:54.458908796
87.0,-117.63481320627034,-32.798922611400485,-59.97303568944335,-33.31689875526354,2025-11-15 17:01:54.458908796
88.0,-240.3745898520574,-152.4009231943637,-171.11164267268032,-131.75854538893327,2025-11-15 17:01:54.488978863
88.0,-103.49051157385111,-39.47464403230697,-95.34874937031418,-78.85018071578816,2025-11-15 17:01:54.488978863
89.0,-11.212220067158341,46.96566364355385,1.6455559805035591,16.25173525745049,2025-11-15 17:01:54.489675283
89.0,-241.24224664177746,-155.0038935635239,-163.23915326595306,-130.01575200958177,2025-11-15 17:01:54.489675283
90.0,-188.11322787124664,-118.56978819519281,-160.53894549794495,-122.35269700037315,2025-11-15 17:01:54.490412712
90.0,26.53833008557558,67.86422459594905,4.858130042441189,23.338845673482865,2025-11-15 17:01:54.490412712
91.0,-199.14593274053186,-106.76666393503547,-128.11775278206915,-87.16023841733113,2025-11-15 17:01:54.502611159
91.0,-218.477475611493,-135.64243149291724,-167.17726791929454,-121.10731031512842,2025-11-15 17:01:54.502611159
92.0,-28.56161596160382,21.73255864251405,-46.58419384807348,-26.674836433958262,2025-11-15 17:01:54.518278360
92.0,-116.0191764254123,-35.88434007484466,-57.48600221890956,-31.693782174494117,2025-11-15 17:01:54.518278360
93.0,-239.4059557635337,-151.49586740508676,-171.31733717024326,-133.1535280724056,2025-11-15 17:01:54.518960714
93.0,-99.16718722507358,-43.60723348334432,-99.06994982622564,-74.17904567113146,2025-11-15 17:01:54.518960714
94.0,-14.357475929893553,44.085940677672625,2.098083875142038,20.926610202062875,2025-11-15 17:01:54.532543181
94.0,-225.2878334308043,-133.22645612154156,-145.04080008156598,-109.34906485443935,2025-11-15 17:01:54.532543181
95.0,-191.37816053256392,-119.57208138331771,-156.28293934836984,-121.35040381224826,2025-11-15 17:01:54.548211575
95.0,17.446633293293417,61.90656396653503,-0.5198460938408971,15.593512865249068,2025-11-15 17:01:54.548211575
96.0,-204.2134971804917,-116.17251232359558,-123.36060003843158,-87.8035012097098,2025-11-15 17:01:54.548934698
96.0,-229.0763520859182,-150.24300091993064,-169.36884929332882,-129.50338571565226,2025-11-15 17:01:54.548934698
97.0,-13.976006134413183,27.125494378618896,-35.73100417666137,-17.003455148544163,2025-11-15 17:01:54.562542915
97.0,-112.31667546927929,-33.258930305950344,-56.72680252790451,-26.29336663847789,2025-11-15 17:01:54.562542915
98.0,-241.35818354040384,-153.49671388138086,-174.3803152339533,-137.3833549222909,2025-11-15 17:01:54.578353167
98.0,-101.65048079565167,-45.46222386136651,-99.75435151811689,-74.78490946395323,2025-11-15 17:01:54.578353167
99.0,-23.33697572350502,38.18063864763826,-2.7151673678308725,16.090919559355825,2025-11-15 17:01:54.579000711
99.0,-238.29146557673812,-146.89953035954386,-161.46644068695605,-119.91428222926334,2025-11-15 17:01:54.579000711
100.0,-185.84310859814286,-113.43116565607488,-150.17194282077253,-115.86023067729548,2025-11-15 17:01:54.593355894
100.0,24.627241208218038,71.3311118548736,11.776944960467517,27.243301227223128,2025-11-15 17:01:54.593355894
0.0,-205.43083461606875,-112.71684476453811,-121.90390900569037,-87.97740655764937,2025-11-15 17:01:54.593928099
1.0,-217.83982266904786,-136.20715638622642,-163.7683491096832,-127.07432069443166,2025-11-15 17:01:54.607538700
1.0,-14.867972273845226,29.859361246228218,-30.05196609394625,-20.000984963029623,2025-11-15 17:01:54.607538700
2.0,-122.87628299416974,-44.54220847226679,-68.55797603772953,-40.843447416089475,2025-11-15 17:01:54.623344660
2.0,-244.73718315036967,-157.57320483308285,-178.97852222947404,-144.8463252838701,2025-11-15 17:01:54.623344660
3.0,-99.63654466951266,-48.132512429729104,-107.35943807801232,-78.51171976979822,2025-11-15 17:01:54.623920202
3.0,-11.48336281394586,43.38283948600292,3.3603001101873815,21.66898034326732,2025-11-15 17:01:54.623920202
4.0,-239.03383571794257,-151.8922968003899,-163.11012671748176,-125.5409617125988,2025-11-15 17:01:54.637556314
4.0,-183.64591737417504,-114.51199674326926,-154.38120022090152,-119.3177681863308,2025-11-15 17:01:54.637556314
5.0,20.025294312741607,70.72524806205183,6.973043467383832,22.57403613254428,2025-11-15 17:01:54.653344870
5.0,-196.4849939220585,-103.87198136933148,-119.2597997370176,-83.68774130847305,2025-11-15 17:01:54.653344870
6.0,-227.88893384998664,-144.61445148661733,-168.82469384977594,-128.86947267316282,2025-11-15 17:01:54.653917313
6.0,-10.578307024668902,29.208618653938174,-32.3295651669614,-13.751612137071788,2025-11-15 17:01:54.653917313
7.0,-113.86686400091276,-36.1274335719645,-57.581369667779654,-32.08460171986371,2025-11-15 17:01:54.667557478
7.0,-235.6903651575558,-149.54363962821662,-174.03811438800767,-133.26011522114277,2025-11-15 17:01:54.667557478
8.0,-97.78155429149047,-38.30779524613172,-94.27726803300902,-65.4033704251051,2025-11-15 17:01:54.683378935
8.0,-21.07246630033478,37.672012253664434,-1.5576683315448463,16.11148900911212,2025-11-15 17:01:54.683378935
9.0,-236.49070374807343,-147.26230065524578,-161.59920713538304,-127.3585530910641,2025-11-15 17:01:54.683948040
9.0,-175.02170807635412,-104.83313565794379,-141.09333567833528,-107.28651002887636,2025-11-15 17:01:54.683948040
10.0,23.839992267545313,64.37489793729037,5.540661784354597,21.074336250312626,2025-11-15 17:01:54.697552204
10.0,-194.9665945400484,-104.99769125599414,-114.34557119524106,-80.299391948618,2025-11-15 17:01:54.697552204
11.0,-220.39043443882838,-134.26240840926766,-164.3592533026822,-119.3177681863308,2025-11-15 17:01:54.713335276
11.0,-12.986802596133202,31.964924921281636,-33.53381295269355,-12.958753346465528,2025-11-15 17:01:54.713335276
12.0,-120.77445921907201,-38.11332044843584,-59.597175743896514,-27.551842973567545,2025-11-15 17:01:54.713925600
12.0,-243.6488722632639,-150.41503631789237,-171.11725252261385,-131.38642534334213,2025-11-15 17:01:54.713925600
13.0,-101.34567894926295,-40.488156920298934,-96.86901870230213,-72.76349353790283,2025-11-15 17:01:54.727589607
13.0,-24.81610615598038,42.28704879898578,1.1836783359758556,19.810250065289438,2025-11-15 17:01:54.727589607
14.0,-231.84200810315087,-135.42177739553154,-149.31737568089738,-114.5381760429591,2025-11-15 17:01:54.743352890
14.0,-168.11785275815055,-97.25235844776034,-135.98089243890718,-104.27589056454599,2025-11-15 17:01:54.743352890
15.0,29.11699110502377,74.56986521650106,13.704863387625664,21.26133124809712,2025-11-15 17:01:54.743917227
15.0,-195.4041628348641,-102.40220068674535,-112.2213080204092,-83.39228921197355,2025-11-15 17:01:54.743917227
16.0,-221.29175032814965,-139.33371274918318,-166.95848377188668,-132.19798363372684,2025-11-15 17:01:54.757587910
16.0,-15.178383970167488,36.69963826518506,-21.812966491561383,-7.004832617007196,2025-11-15 17:01:54.757587910
17.0,-121.43268161127344,-36.57996146660298,-54.316437006462365,-27.533143473789096,2025-11-15 17:01:54.773335218
17.0,-235.71280455728993,-147.5839320514351,-167.35117326723412,-131.2817081445828,2025-11-15 17:01:54.773335218
18.0,-90.12971898214892,-35.02790298499167,-89.27702179225162,-63.16317035164684,2025-11-15 17:01:54.773919106
18.0,-22.37769138487056,39.11561363656074,-3.6856714063324034,16.12644860893488,2025-11-15 17:01:54.773919106
19.0,-233.3529276852496,-135.2123429980129,-152.48133104341105,-121.92821835540235,2025-11-15 17:01:54.787651300
19.0,-176.8766984543763,-103.99165816791356,-143.70752574736252,-110.87681398633868,2025-11-15 17:01:54.787651300
20.0,23.60811847029254,70.07824536971748,11.49832241376862,23.33323582354933,2025-11-15 17:01:54.803337097
20.0,-203.968533733394,-111.87536727450788,-123.25401288969442,-93.46009989269078,2025-11-15 17:01:54.803337097
21.0,-222.3052632161416,-142.87539800722152,-172.70297010382637,-135.85186589043587,2025-11-15 17:01:54.803916693
21.0,-9.85650633322075,31.239384329877794,-32.90924966009334,-17.7121661901474,2025-11-15 17:01:54.803916693
22.0,-123.14555579097942,-48.4317044261843,-68.10544814309105,-42.94153129123151,2025-11-15 17:01:54.817632914
22.0,-241.8761596842669,-162.371496476233,-184.33405896602198,-147.29969965480268,2025-11-15 17:01:54.817632914
23.0,-97.07097329990938,-48.37186602689326,-103.52978052338585,-76.86990368925035,2025-11-15 17:01:54.833345652
23.0,-29.689195798244327,25.79408999439329,-13.424370890948921,5.377976136282086,2025-11-15 17:01:54.833345652
24.0,-238.03154252981767,-148.85923793632537,-158.910219067242,-128.6525584757328,2025-11-15 17:01:54.833914757
24.0,-170.59740642877296,-100.06102331448346,-138.62126180762425,-109.642647000961,2025-11-15 17:01:54.833914757
25.0,27.699569021817297,74.24075402040035,14.624878776725382,29.81448244675994,2025-11-15 17:01:54.847604513
25.0,-202.83160414686427,-110.9067331859842,-117.86107715358958,-90.08297023270279,2025-11-15 17:01:54.847604513
26.0,-217.05818357830867,-135.72470929194242,-162.58654072368518,-132.1044861348346,2025-11-15 17:01:54.863360882
26.0,-4.489749896805733,36.800615563988686,-23.87739126710221,-8.82242399547249,2025-11-15 17:01:54.863360882
27.0,-125.71486706053838,-44.71798377018422,-67.26771055301651,-37.41769905667752,2025-11-15 17:01:54.863914251
27.0,-237.62015353469178,-150.37763731833547,-170.51512862974778,-135.01786820031703,2025-11-15 17:01:54.863914251
28.0,-88.96661009592935,-38.09462094865739,-92.0632472592406,-66.56273941136897,2025-11-15 17:01:54.877615690
28.0,-24.78618695633486,36.25459017045796,-4.673004994634539,14.267718330956995,2025-11-15 17:01:54.877615690
29.0,-240.26052290340886,-146.83595206029713,-158.04630217747763,-123.62239303532988,2025-11-15 17:01:54.893394232
29.0,-170.77318172669038,-99.15222762525082,-138.00417831493542,-103.32221607584506,2025-11-15 17:01:54.893394232
30.0,33.64227005140856,79.9665408525616,22.36647168500349,38.016083049587905,2025-11-15 17:01:54.893942356
30.0,-206.7098804009147,-113.86499405093491,-126.86301634693518,-95.80127726495266,2025-11-15 17:01:54.893942356
31.0,-217.03574417857453,-142.75572120863944,-165.97489008354023,-135.5077950945124,2025-11-15 17:01:54.907609224
31.0,-1.9540977268479764,39.224070735275745,-22.66940358141437,-8.725186596624553,2025-11-15 17:01:54.907609224
32.0,-125.41567506408319,-41.89061940368265,-64.52636388549581,-37.604694054462016,2025-11-15 17:01:54.923337936
32.0,-237.3920196373947,-152.00449379906058,-171.4014849192463,-133.8734588138759,2025-11-15 17:01:54.923337936
33.0,-88.2822084040381,-31.504917226731777,-87.00690251914784,-62.3254327615723,2025-11-15 17:01:54.923907518
33.0,-25.291073450352997,33.636660201475024,-5.43594458559528,14.282677930779755,2025-11-15 17:01:54.923907518
34.0,-225.55149637768045,-140.20510943885893,-150.82455536304042,-116.68861851748079,2025-11-15 17:01:54.937608957
34.0,-162.59776042355224,-93.03749119769782,-135.76771814143285,-105.59607524890453,2025-11-15 17:01:54.937608957
35.0,26.517760635819286,67.65105029847473,11.363686015363783,20.59562905598432,2025-11-15 17:01:54.953344107
35.0,-192.68151566712186,-107.35756812803447,-120.50518642226234,-87.50243926327676,2025-11-15 17:01:54.953344107
36.0,-207.73461298877373,-133.00580202415586,-159.3889262615703,-125.54470161255449,2025-11-15 17:01:54.953913450
36.0,-0.7722893408499658,36.23589067067951,-30.534413188230246,-14.159261232241988,2025-11-15 17:01:54.953913450
37.0,-129.64550191396847,-53.719922963529825,-75.55532885482535,-53.98171596042812,2025-11-15 17:01:54.967606544
37.0,-231.78590960381553,-153.90810287650675,-173.60802589310333,-148.41044994164258,2025-11-15 17:01:54.967606544
38.0,-88.27098870417103,-36.61736046615988,-89.01148889539763,-68.96375518292189,2025-11-15 17:01:54.983258486
38.0,-35.58327812841162,27.462085374630988,-12.339799903798848,5.909041929990053,2025-11-15 17:01:54.983258486
39.0,-238.18113852804527,-141.5888724224642,-161.52814903622493,-127.66148498747498,2025-11-15 17:01:54.983972073
39.0,-168.3609462552704,-103.4568524742499,-142.3050632639788,-112.64204676542431,2025-11-15 17:01:54.983972073
40.0,20.851812202949077,68.50000758841634,6.090427077841014,24.331789111718535,2025-11-15 17:01:54.997612476
40.0,-200.38570957584307,-113.82011525146663,-128.29539802996442,-97.12520184926689,2025-11-15 17:01:54.997612476
41.0,-213.68853371823207,-135.35071929637343,-165.53358188876882,-131.59585974086076,2025-11-15 17:01:55.029628754
41.0,0.9106656392104924,40.6115736188367,-27.007687530014664,-10.385702176950872,2025-11-15 17:01:55.029628754
42.0,-129.0471179210581,-46.3186609512195,-66.66932656010613,-41.17255861219019,2025-11-15 17:01:55.030344725
42.0,-229.59806812973693,-143.4401229005307,-161.21773733990267,-133.2825546208769,2025-11-15 17:01:55.030344725
43.0,-79.35880710976198,-26.721585183404386,-81.04176208982244,-55.11490564700216,2025-11-15 17:01:55.031100035
43.0,-32.74469406204298,31.44507882744074,-10.376352427061647,9.043078092858195,2025-11-15 17:01:55.031100035
44.0,-230.1328738234006,-132.85620602592826,-155.2413772107102,-123.5027162367478,2025-11-15 17:01:55.031841755
44.0,-159.5048631601967,-89.78003833629191,-137.99669851502404,-105.28940345253795,2025-11-15 17:01:55.031841755
45.0,29.281546703074127,75.56093870475888,13.611365888733417,30.59612153749913,2025-11-15 17:01:55.042581081
45.0,-197.6630624081008,-106.44129263889045,-123.49710638681427,-88.86002294719219,2025-11-15 17:01:55.042581081
46.0,-216.20548638841137,-136.6970832804218,-162.72117712209,-124.31053462717682,2025-11-15 17:01:55.057560921
46.0,-3.386479409877211,45.09945356566459,-19.688703316729516,-4.095190451480448,2025-11-15 17:01:55.057560921
47.0,-124.01695248065516,-43.19584448821843,-64.4927047858946,-36.75573676452041,2025-11-15 17:01:55.073351145
47.0,-226.18353947019204,-145.2128354795277,-166.81636757357046,-129.03402827121317,2025-11-15 17:01:55.073351145
48.0,-85.17809144081548,-33.0906348079443,-93.68636384001002,-64.70026923343539,2025-11-15 17:01:55.073990583
48.0,-30.83360518468544,30.56246243789792,-11.393605215009302,9.402108488604426,2025-11-15 17:01:55.073990583
49.0,-233.10983418812975,-144.24794129095972,-162.2424699277617,-124.43769122567028,2025-11-15 17:01:55.087580919
49.0,-167.10807977011427,-96.70633305422962,-137.37213522242382,-101.77015759423375,2025-11-15 17:01:55.087580919
50.0,29.5134205003269,69.57709877565503,9.587233536411077,24.16723351366818,2025-11-15 17:01:55.103343487
50.0,-201.7769523593597,-115.97055772598833,-126.66854154923931,-93.68449389003217,2025-11-15 17:01:55.103343487
51.0,-205.90206201048568,-130.18217755760998,-159.63201975869015,-126.00844920706004,2025-11-15 17:01:55.103993654
51.0,5.103093489538878,44.31033467501402,-22.949896078091115,-1.3949826834723353,2025-11-15 17:01:55.103993654
52.0,-124.51435917476192,-45.93345125578344,-68.80106953484938,-40.880846415646374,2025-11-15 17:01:55.117567539
52.0,-223.2327584051527,-138.78020755574107,-160.8362675444223,-123.2783222394064,2025-11-15 17:01:55.117567539
53.0,-77.49259703187272,-21.496944945305586,-78.07976132491603,-47.661285035312176,2025-11-15 17:01:55.133342265
53.0,-28.084778717253357,29.062762555666268,-9.751789134461433,15.827256612479687,2025-11-15 17:01:55.133342265
54.0,-235.10320086451247,-144.52843378763646,-154.93096551438794,-119.69175818189979,2025-11-15 17:01:55.133938313
54.0,-159.31038836250082,-94.55589057970792,-130.06811060896143,-100.18444001302123,2025-11-15 17:01:55.133938313
55.0,27.426556325051934,72.28478634357452,18.35729893250391,30.442785639315844,2025-11-15 17:01:55.147573233
55.0,-197.42744871089235,-102.09926879033446,-116.4062560708262,-81.29046543687582,2025-11-15 17:01:55.147573233
56.0,-216.2354055880569,-132.67295092809945,-164.59112709993497,-126.47219680156559,2025-11-15 17:01:55.163347244
56.0,1.2771758348681033,36.95021156221628,-30.900923383887857,-14.929680623114109,2025-11-15 17:01:55.163347244
57.0,-120.4079490234144,-42.93031159136444,-59.3054635473527,-31.979884521104395,2025-11-15 17:01:55.163942099
57.0,-228.88748713815585,-144.39379738923162,-163.9067254080437,-127.68766428716481,2025-11-15 17:01:55.163942099
58.0,-82.25722957542166,-34.48187759146094,-83.0201691663824,-57.03721422422677,2025-11-15 17:01:55.177619696
58.0,-26.02783374162391,31.288003029301763,-10.032281631138176,14.06202383339405,2025-11-15 17:01:55.177619696
59.0,-233.28560948604718,-144.1394841922447,-161.7263637338765,-126.6891109989956,2025-11-15 17:01:55.193346500
59.0,-159.86389355594292,-99.24572512414306,-137.8583222166635,-99.50751812104136,2025-11-15 17:01:55.193346500
60.0,31.17393608065322,64.60677173454314,8.424124650191516,32.4585917154327,2025-11-15 17:01:55.193933487
60.0,-189.70829520234838,-100.95485940389335,-120.51640612212941,-90.45322032831609,2025-11-15 17:01:55.193933487
