# Experiment: OpenBCISession_2025-11-15_11-29-43
# Original file: OpenBCI-RAW-2025-11-15_12-05-27.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 13021
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
11.0,-49.280661716125906,28.286733314860612,-23.8811311670579,-8.43347440008074,2025-11-15 17:06:00.212356567
11.0,-242.36421662848443,-139.84794899309054,-168.22256995690987,-143.70939569734037,2025-11-15 17:06:00.212356567
12.0,-187.47744487877935,-102.38537113694474,-147.62694090092555,-116.20617142319679,2025-11-15 17:06:00.213055134
12.0,-12.50248555187136,59.75425154203549,-4.358853398356587,14.780084624886513,2025-11-15 17:06:00.213055134
13.0,-198.80560184456408,-101.67105024540797,-126.23471315437928,-102.81732958182693,2025-11-15 17:06:00.226723909
13.0,-230.08986497391015,-133.11238917289302,-166.3974987785332,-140.22754883859307,2025-11-15 17:06:00.226723909
14.0,-28.643893760629,42.74518654355779,-29.22918810369447,-11.945240458473563,2025-11-15 17:06:00.242350817
14.0,-117.56749500706792,-24.326179261785,-56.343462782446295,-43.629672883078456,2025-11-15 17:06:00.242350817
15.0,-245.64784878958017,-144.29842994036153,-168.49932255363092,-142.65100400988013,2025-11-15 17:06:00.243056059
15.0,-103.14270087797195,-26.551419735420495,-83.36423996230587,-67.2172219036147,2025-11-15 17:06:00.243056059
16.0,-43.79048858117312,42.603070345241576,0.10284724878147244,7.109549815766513,2025-11-15 17:06:00.256696701
16.0,-239.47701386269182,-137.16644072486088,-154.13810672378168,-134.9206308014691,2025-11-15 17:06:00.256696701
17.0,-188.0197303723544,-102.07869934057817,-140.95869927993044,-119.30654848646373,2025-11-15 17:06:00.272347689
17.0,1.3463639840483665,71.30306260520592,10.024801831226796,19.929926863871515,2025-11-15 17:06:00.272347689
18.0,-200.73539022170007,-94.11645233491436,-123.61678318539634,-103.6027085725218,2025-11-15 17:06:00.273052454
18.0,-233.73252753075212,-138.4567062095739,-173.89973808964714,-143.2905269023031,2025-11-15 17:06:00.273052454
19.0,-33.31876870524138,35.837591325398535,-36.41727581853047,-20.217899160459638,2025-11-15 17:06:00.286694765
19.0,-122.9492110433057,-28.155836816411465,-64.08131579076871,-48.169911429286,2025-11-15 17:06:00.286694765
20.0,-252.07673681341112,-156.75229679280892,-189.45398200536147,-156.8102652421221,2025-11-15 17:06:00.302340269
20.0,-108.91710640955716,-37.812258502002805,-99.05686017638072,-73.8854635246098,2025-11-15 17:06:00.302340269
21.0,-37.73185065295547,40.47132737049833,-7.870619456749409,5.276998837478459,2025-11-15 17:06:00.303049088
21.0,-249.35034974571317,-141.5346438731067,-165.20073079271242,-148.44784894119948,2025-11-15 17:06:00.303049088
22.0,-193.89137330278754,-107.36317797796801,-156.54660229524598,-132.56075392942876,2025-11-15 17:06:00.316694498
22.0,5.075044239871204,74.14538657153025,10.189357429277152,12.379068853333592,2025-11-15 17:06:00.316694498
23.0,-193.91755260247737,-95.16736422246322,-123.06701789190993,-115.0542822368443,2025-11-15 17:06:00.332346678
23.0,-233.50439363345504,-136.60919563146308,-179.46096932375804,-157.4049093350768,2025-11-15 17:06:00.332346678
24.0,-26.871181181631982,43.519345834385604,-28.211935315746814,-17.955259687267244,2025-11-15 17:06:00.333061934
24.0,-115.76486322842538,-24.28504036227241,-56.08914958545938,-43.46885718498379,2025-11-15 17:06:00.333061934
25.0,-247.42804116848856,-151.78570965165272,-178.6269716336392,-153.36207748297602,2025-11-15 17:06:00.363101244
25.0,-107.6455404246226,-34.90635623643175,-93.79108103876933,-71.98185444716364,2025-11-15 17:06:00.363101244
26.0,-37.09980756044388,39.59993068082258,-11.240269316826016,-5.2134205382317305,2025-11-15 17:06:00.363774061
26.0,-244.54831820260733,-144.39940723916516,-169.81202743807808,-149.49502092879266,2025-11-15 17:06:00.363774061
27.0,-189.78870305139571,-104.00474781775847,-155.85098090348765,-131.3939051432535,2025-11-15 17:06:00.364518881
27.0,12.44638705253601,77.99000372597948,12.081746806856245,19.836429364979267,2025-11-15 17:06:00.364518881
28.0,-204.14991888124496,-104.75646770885214,-131.88570198742673,-120.77258926909417,2025-11-15 17:06:00.376668453
28.0,-246.68380107730627,-153.3489878331311,-191.59694467997178,-162.39019597601146,2025-11-15 17:06:00.376668453
29.0,-31.153366630896926,31.701261974405497,-37.34477100754157,-24.57114270888269,2025-11-15 17:06:00.392439127
29.0,-124.49752962496132,-35.830111525487155,-75.15515955956653,-59.04554050043225,2025-11-15 17:06:00.392439127
30.0,-261.18713310547173,-163.3906192141585,-196.5560520212166,-169.28283159434795,2025-11-15 17:06:00.393112421
30.0,-113.72661775257438,-48.08950358023867,-110.89364353613928,-86.45900717563927,2025-11-15 17:06:00.393112421
31.0,-41.277275810949504,35.13449013372883,-21.203362798783928,-13.160707944072783,2025-11-15 17:06:00.406741858
31.0,-250.57329703122377,-151.13496705936268,-184.5921120629646,-154.61494396813214,2025-11-15 17:06:00.406741858
32.0,-197.28720246255398,-117.30383206019178,-169.4305576425977,-138.92980355396867,2025-11-15 17:06:00.422380686
32.0,4.921708341687918,66.73664475930855,-0.8583070398308337,14.847402824088931,2025-11-15 17:06:00.422380686
33.0,-204.37805277854204,-109.85395134845749,-134.81030375277624,-119.55338188353926,2025-11-15 17:06:00.423084736
33.0,-246.2686721822247,-158.70078466972336,-192.09435137407854,-165.000646145083,2025-11-15 17:06:00.423084736
34.0,-31.564755626022816,29.060892605688423,-36.555652116891,-21.650280843488872,2025-11-15 17:06:00.436733246
34.0,-126.00096940714866,-37.94689490040764,-75.07288176054135,-62.41145046055317,2025-11-15 17:06:00.436733246
35.0,-262.76911078672856,-168.96307014813647,-194.3382913474925,-168.01126560941339,2025-11-15 17:06:00.452366114
35.0,-111.10868778359145,-45.853043406736106,-104.05710641713813,-82.29275862500072,2025-11-15 17:06:00.452366114
36.0,-38.12454014830291,33.68340895092115,-15.391558267641813,-7.3863024124875665,2025-11-15 17:06:00.453081131
36.0,-252.9743128027767,-160.27154265111312,-176.15863766288385,-159.68250840809196,2025-11-15 17:06:00.453081131
37.0,-194.50845679547638,-117.4796073581092,-155.0581221128814,-132.18676393385977,2025-11-15 17:06:00.466773272
37.0,12.016298557631671,70.80939581105486,7.328333963174373,13.616975738666952,2025-11-15 17:06:00.466773272
38.0,-199.59846063517034,-104.51711411168799,-130.01575200958177,-113.3526277570054,2025-11-15 17:06:00.482393980
38.0,-239.5256325621158,-150.84699476277456,-182.90541718294844,-157.56946493312716,2025-11-15 17:06:00.482393980
39.0,-24.679599807597697,41.892489353660494,-30.81864558486268,-12.48378605209291,2025-11-15 17:06:00.483092785
39.0,-114.24646384641528,-20.37684490857646,-51.68728733761236,-47.739822934381664,2025-11-15 17:06:00.483092785
40.0,-249.5971831427887,-156.26610979856923,-178.64941103337333,-152.25132719613612,2025-11-15 17:06:00.496731997
40.0,-108.42717951536179,-38.86317038955167,-93.14033844647929,-70.41857626568526,2025-11-15 17:06:00.496731997
41.0,-28.393320463597775,48.52707187505439,1.8157214284874499,9.607802986167371,2025-11-15 17:06:00.512388468
41.0,-243.34781031683087,-148.20662539405748,-167.33247376745567,-146.33480546623468,2025-11-15 17:06:00.512388468
42.0,-196.32230827398598,-110.81884553702548,-154.43355882028118,-124.26191592775285,2025-11-15 17:06:00.513092756
42.0,17.629888391122222,81.25867628725246,18.813566727098078,34.89700648654252,2025-11-15 17:06:00.513092756
43.0,-199.3890262376517,-99.9918351653032,-124.3348439768888,-111.07128878403455,2025-11-15 17:06:00.526727676
43.0,-239.83230435848236,-143.2699574525468,-179.30015362566337,-145.35495167784393,2025-11-15 17:06:00.526727676
44.0,-20.16554056107998,47.438760987948626,-21.349218897055835,-3.855836854316294,2025-11-15 17:06:00.542360067
44.0,-113.12075395975262,-18.200223134364933,-52.21087333140895,-39.94213152676821,2025-11-15 17:06:00.542360067
45.0,-255.491265472956,-154.7963291159831,-182.86427828343585,-154.84307786542922,2025-11-15 17:06:00.543087244
45.0,-105.54745654948056,-35.08587143430486,-93.11041924683377,-71.3311118548736,2025-11-15 17:06:00.543087244
46.0,-26.11198149062693,52.38664862932637,-0.32724124612286687,12.50248555187136,2025-11-15 17:06:00.556723118
46.0,-241.60501693747938,-138.94289320381358,-166.00854918314144,-139.25891475006938,2025-11-15 17:06:00.556723118
47.0,-194.24666379857808,-110.04468624619767,-156.7597765927203,-119.81891478039324,2025-11-15 17:06:00.572433710
47.0,20.48343205731362,84.07482095388696,18.518114630598575,30.14733354281634,2025-11-15 17:06:00.572433710
48.0,-200.96726401895285,-104.84996520774439,-129.91851461073384,-111.47519797924906,2025-11-15 17:06:00.573083878
48.0,-239.17782186623663,-146.2394380173646,-181.75726789655164,-149.334205230698,2025-11-15 17:06:00.573083878
49.0,-31.03368983231485,33.68714885087684,-34.644563239533454,-9.832196983508766,2025-11-15 17:06:00.586758137
49.0,-119.80395518057048,-27.6247710227035,-58.781877553556114,-43.13974598888308,2025-11-15 17:06:00.586758137
50.0,-263.43855287879705,-163.85810670861974,-186.44710244098678,-156.45123484637588,2025-11-15 17:06:00.602394819
50.0,-115.10290093626827,-38.668695591855794,-94.99532882450148,-67.25836080312729,2025-11-15 17:06:00.602394819
51.0,-29.35447475221008,49.488226163666695,-2.1149134249426425,7.363863012753427,2025-11-15 17:06:00.603084326
51.0,-258.1578141413629,-155.0581221128814,-178.01736794086173,-153.38077698275447,2025-11-15 17:06:00.603084326
52.0,-205.26814896799624,-120.8155981185846,-169.68113093962893,-130.60104635264724,2025-11-15 17:06:00.616727352
52.0,10.778391672298312,77.25698333466426,15.185863770078868,27.02451707981527,2025-11-15 17:06:00.616727352
53.0,-207.2876949440688,-99.44206987181678,-125.06038456829265,-111.16104638297111,2025-11-15 17:06:00.632368326
53.0,-244.8549899989739,-146.15342031838372,-177.49004204710945,-153.11524408590049,2025-11-15 17:06:00.632368326
54.0,-27.189072677865624,46.12979600345716,-14.325686780270189,-5.449034235440195,2025-11-15 17:06:00.633079529
54.0,-125.73917641025037,-29.864971096161753,-57.75340506574139,-53.87325886171311,2025-11-15 17:06:00.633079529
55.0,-263.03838358353823,-159.9087723554112,-185.2129354556091,-161.88530948199332,2025-11-15 17:06:00.646698713
55.0,-114.14548654761165,-41.60077715711668,-99.74126186827198,-83.54936501011252,2025-11-15 17:06:00.646698713
56.0,-26.5308502856642,52.88031542347744,1.9765371265821159,5.7332666320726275,2025-11-15 17:06:00.678786516
56.0,-254.18230048846453,-151.80814905138686,-173.26769499713555,-148.7358212377876,2025-11-15 17:06:00.678786516
57.0,-188.68917246442288,-99.13165817549452,-144.1637935419567,-114.19410524703562,2025-11-15 17:06:00.679517984
57.0,18.733158878050745,88.22237000474706,21.07246630033478,30.22587144188583,2025-11-15 17:06:00.679517984
58.0,-198.32689465023577,-92.31008065631613,-119.99282012833282,-102.70513258315623,2025-11-15 17:06:00.680204391
58.0,-236.57485149707645,-141.18309327727184,-176.85799895459786,-146.6601767623797,2025-11-15 17:06:00.680204391
59.0,-19.870088464580476,48.08576368028298,-24.920823354739696,-13.848849535919726,2025-11-15 17:06:00.680949688
59.0,-111.39666008017957,-17.291427445132285,-51.68354743765667,-47.36583293881267,2025-11-15 17:06:00.680949688
60.0,-252.83967640437186,-151.76701015187427,-178.40631753625348,-153.05914558656514,2025-11-15 17:06:00.691710472
60.0,-107.1967524299398,-26.607518234755844,-87.42577131418511,-69.15075018070638,2025-11-15 17:06:00.691710472
61.0,-24.339268911629915,57.966579363215715,9.130965741816908,17.917860687710345,2025-11-15 17:06:00.706661940
61.0,-243.92001501005143,-139.13736800150946,-162.130272929091,-143.69069619756192,2025-11-15 17:06:00.706661940
62.0,-189.81488235108554,-104.43109641270712,-150.14763347106054,-121.55796825978905,2025-11-15 17:06:00.722404480
62.0,15.475706016644835,86.01956893084571,19.55406691832468,28.011850668117404,2025-11-15 17:06:00.722404480
63.0,-197.22736406326294,-96.88397830212489,-123.0408385922201,-109.55288940202445,2025-11-15 17:06:00.723112822
63.0,-241.02533244434744,-142.72393205901608,-181.42815670045093,-153.08906478621066,2025-11-15 17:06:00.723112822
64.0,-12.405248153023422,52.95885332254693,-17.1754905465059,-2.782485567033291,2025-11-15 17:06:00.736694098
64.0,-109.03678320813924,-13.420630990993232,-45.508972610812634,-35.211158082820475,2025-11-15 17:06:00.736694098
65.0,-252.54048440791667,-151.82310865120962,-182.39305088901892,-156.91124254092574,2025-11-15 17:06:00.752449989
65.0,-109.41451310366392,-29.685455898288637,-92.99448234820738,-71.24883405584842,2025-11-15 17:06:00.752449989
66.0,-24.664640207774937,56.392081481870264,7.05532126640901,9.529265087097883,2025-11-15 17:06:00.753118992
66.0,-240.78971874713898,-133.57987666735426,-157.62369348248467,-141.71602902095765,2025-11-15 17:06:00.753118992
67.0,-191.74841062817723,-102.86407833127305,-144.87437453353778,-121.55048845987767,2025-11-15 17:06:00.766696692
67.0,15.112935720942914,87.38463241467252,27.467695224564523,30.109934543259442,2025-11-15 17:06:00.766696692
68.0,-196.71125786937773,-92.396098355297,-113.6649094033055,-100.26297791209072,2025-11-15 17:06:00.782475471
68.0,-238.65423587244004,-141.69545957120135,-172.0223083118908,-144.4349362887442,2025-11-15 17:06:00.782475471
69.0,-22.731111930683255,53.65447471430525,-14.187310481909662,-4.618776445277035,2025-11-15 17:06:00.783132792
69.0,-110.64868008904159,-9.744309334550053,-45.101323515642434,-42.017776002176106,2025-11-15 17:06:00.783132792
70.0,-246.97925317380577,-140.88016138086095,-167.4334510662593,-147.57271235156804,2025-11-15 17:06:00.796720505
70.0,-109.67256620060652,-30.75132738566026,-86.14672552933916,-75.40012300666422,2025-11-15 17:06:00.796720505
71.0,-20.618068455718458,62.51429770933464,10.357652927283198,14.765125025063753,2025-11-15 17:06:00.812396288
71.0,-240.3371908525005,-132.24847228312865,-155.96317790215835,-143.63459769822657,2025-11-15 17:06:00.812396288
72.0,-190.3496880447492,-105.01826070575044,-151.14618675922975,-125.90373200830072,2025-11-15 17:06:00.813113213
72.0,18.306810283102095,85.49598293704912,20.870511702727526,24.335529011674225,2025-11-15 17:06:00.813113213
73.0,-197.4592378605157,-89.29946119198576,-114.13987669767812,-97.4917120449245,2025-11-15 17:06:00.826688051
73.0,-231.20435516070575,-136.4147208337672,-170.4291109307669,-139.26639454998076,2025-11-15 17:06:00.826688051
74.0,-21.437106546014547,53.942447010893375,-17.598099241498858,-14.290157730691135,2025-11-15 17:06:00.842597008
74.0,-113.15815295930952,-11.46466331416741,-46.42150820000097,-44.41131197381765,2025-11-15 17:06:00.842597008
75.0,-255.80541706923395,-147.55588280176744,-177.37036524852738,-149.8091725250706,2025-11-15 17:06:00.843114138
75.0,-111.07502868399024,-30.04074639407918,-93.95937653677538,-71.28249315544963,2025-11-15 17:06:00.843114138
76.0,-27.36484797578305,53.69935351377353,3.0760677135549486,7.012312416918576,2025-11-15 17:06:00.856714010
76.0,-241.06647134386003,-140.9736588797532,-166.82384737348184,-146.19268926791847,2025-11-15 17:06:00.856714010
77.0,-188.15810667071491,-103.5110810236074,-150.61512096552178,-120.0582683775574,2025-11-15 17:06:00.872387886
77.0,14.133081932552159,84.47873014910147,20.74709500418976,22.0841092383489,2025-11-15 17:06:00.872387886
78.0,-191.29962263349444,-86.80868782149628,-107.94660237105563,-94.95231997501105,2025-11-15 17:06:00.873114824
78.0,-242.27445902954787,-143.15402055392042,-176.89165805419907,-146.78733336087316,2025-11-15 17:06:00.873114824
79.0,-28.815929158590734,38.0740514989011,-30.39603688986972,-13.231766043230891,2025-11-15 17:06:00.886742830
79.0,-113.69295865297318,-15.87400536192581,-50.0417313571088,-36.65849936567247,2025-11-15 17:06:00.886742830
80.0,-256.02981106657535,-152.45515174372122,-180.56049991073087,-154.91787586454302,2025-11-15 17:06:00.902393103
80.0,-107.79513642285019,-33.69836855074391,-95.14118492277339,-68.2905731908977,2025-11-15 17:06:00.902393103
81.0,-24.95261250436306,50.4867794518359,-2.5113428202457726,6.174574826844037,2025-11-15 17:06:00.903104067
81.0,-241.62371643725783,-142.21904556499794,-171.64083851641044,-140.67259693332016,2025-11-15 17:06:00.903104067
82.0,-183.7861636225134,-97.90497099002823,-146.6770063121803,-113.8313349513337,2025-11-15 17:06:00.916729927
82.0,11.64604846201837,85.27532883966342,19.12771832337603,35.11018078401685,2025-11-15 17:06:00.916729927
83.0,-196.07173497695476,-86.5020160251297,-113.79580590175465,-93.12724879663438,2025-11-15 17:06:00.932387352
83.0,-243.91627511009574,-152.00262384908274,-189.89529020013288,-162.42011517565697,2025-11-15 17:06:00.932387352
84.0,-26.680446283891797,47.868849482852966,-26.289626738522202,-14.660407826304436,2025-11-15 17:06:00.933096886
84.0,-110.17371279466897,-7.369472862686962,-48.250319278333336,-39.56814153119922,2025-11-15 17:06:00.933096886
85.0,-253.54651749599725,-148.98826448479667,-176.23343566199765,-152.58417829219252,2025-11-15 17:06:00.946755409
85.0,-109.95679859723896,-35.07839163439348,-94.63255852879956,-70.75516726169735,2025-11-15 17:06:00.946755409
86.0,-27.514443974010646,48.287718277890235,-6.509295872878283,3.8932358538731933,2025-11-15 17:06:00.962388039
86.0,-240.47182725090533,-136.6391148311086,-167.16043836949393,-145.04080008156598,2025-11-15 17:06:00.962388039
87.0,-188.93226596154273,-105.86347809573635,-152.03628294868395,-121.67764505837113,2025-11-15 17:06:00.963098049
