# Experiment: OpenBCISession_2025-11-03_16-09-29
# Original file: OpenBCI-RAW-2025-11-03_16-58-32.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 12690
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
5.0,254.3262866367586,-53.11779907066375,233.85968412924558,10.83823007158935,2025-11-03 21:58:45.538406849
6.0,195.2620466365479,-115.61900713015348,167.72703321278095,-51.47224309016019,2025-11-03 21:58:45.539027929
6.0,221.34036902757362,-96.46323955710977,190.77229673974216,-37.14094645995647,2025-11-03 21:58:45.539027929
7.0,262.19129624357447,-45.75393605791032,241.36192344035953,21.134174649603665,2025-11-03 21:58:45.552655220
7.0,215.0049785026349,-93.6396150905639,193.34534790925682,-25.76791069470346,2025-11-03 21:58:45.552655220
8.0,237.5790146351792,-78.90814916510135,201.96955720707774,-17.30077719502151,2025-11-03 21:58:45.568368912
8.0,266.49966099252924,-52.70641007553786,238.2241473775357,12.835336647927761,2025-11-03 21:58:45.568368912
9.0,208.39283538097516,-95.20663317199796,193.89137330278754,-26.070842591114342,2025-11-03 21:58:45.569032907
9.0,208.2282797829248,-95.34500947035849,193.66323940549046,-29.33951515238732,2025-11-03 21:58:45.569032907
10.0,234.62823357013986,-71.71258165035397,217.33306622505188,-0.33285109605640173,2025-11-03 21:58:45.582597256
10.0,247.45235051820055,-52.3212003801018,240.32223125267774,18.684540178626776,2025-11-03 21:58:45.582597256
11.0,231.92802580213174,-77.56552508100867,214.34488616045564,-0.9499345887452364,2025-11-03 21:58:45.598316908
11.0,238.80944172060117,-74.95133501198143,213.92601736541837,-9.200153890997171,2025-11-03 21:58:45.598316908
12.0,222.11826821835712,-79.73840695526451,213.9484567651525,-5.288218537345529,2025-11-03 21:58:45.599035501
12.0,203.2654325417243,-93.96124648675323,199.2057711398229,-20.367495158687234,2025-11-03 21:58:45.599035501
13.0,229.26147713372484,-77.46454778220505,214.73757565580308,-9.020638693124056,2025-11-03 21:58:45.612628698
13.0,259.2629545782693,-52.728849475272,241.90420893393457,16.44808000512421,2025-11-03 21:58:45.612628698
14.0,243.03552867053077,-66.20370901562274,225.2130354316905,1.731573679484427,2025-11-03 21:58:45.628339291
14.0,213.1238088249229,-87.5585377626121,207.90477843675762,-19.043570574373007,2025-11-03 21:58:45.628339291
15.0,237.70617123367265,-66.30842621438205,224.19204274378717,-4.334544048644602,2025-11-03 21:58:45.629044056
15.0,238.36813352582976,-65.12661782838404,226.30508621875197,-4.151288950815797,2025-11-03 21:58:45.629044056
16.0,222.8288492099382,-81.02119264006615,209.77846831455827,-19.873828364536166,2025-11-03 21:58:45.642598629
16.0,222.96722550829872,-79.74588675517589,208.94073072448373,-16.758491701446474,2025-11-03 21:58:45.642598629
17.0,274.9705343921669,-39.7962754284963,253.13512850087136,22.622654831968248,2025-11-03 21:58:45.674715519
17.0,206.73979960056022,-95.58436306752264,199.08235444128513,-24.88155440520495,2025-11-03 21:58:45.674715519
18.0,216.62061528349295,-83.82611760683358,205.81791426148266,-22.237445136532187,2025-11-03 21:58:45.675405979
18.0,264.68206961406395,-46.6515120472759,246.0106190852821,19.31658327113837,2025-11-03 21:58:45.675405979
19.0,233.13975338777527,-76.75770669057965,213.72406276781112,-6.82905731908977,2025-11-03 21:58:45.676172733
19.0,218.11283536581323,-85.33329728897661,207.48964954167604,-13.351442841812968,2025-11-03 21:58:45.676172733
20.0,223.99195809615776,-83.69896100834012,216.01288154069334,-9.981792981736362,2025-11-03 21:58:45.676929951
20.0,230.66393961710855,-78.10407067462802,218.82528630737215,1.2005078857764602,2025-11-03 21:58:45.676929951
21.0,247.23917622072622,-60.86687177885324,231.79525935370475,14.630488626658916,2025-11-03 21:58:45.687626600
21.0,214.0438242140226,-93.59099639113992,204.2845552796498,-17.596229291521013,2025-11-03 21:58:45.687626600
22.0,238.0203228299506,-60.178730187006295,233.1117041381076,16.231165807694197,2025-11-03 21:58:45.702636957
22.0,206.88939559878781,-93.97994598653167,198.56998814735562,-21.3810080466792,2025-11-03 21:58:45.702636957
23.0,237.22372413938865,-78.09659087471664,208.8434933256358,-19.36520197056234,2025-11-03 21:58:45.718286037
23.0,261.49193495186046,-52.41843777894974,235.35564411152154,8.134282403625548,2025-11-03 21:58:45.718286037
24.0,240.00620970642194,-64.81620613206178,222.95039595849812,4.02787225227803,2025-11-03 21:58:45.718988419
24.0,216.97964567923918,-82.80886481888592,207.23533634468913,-15.984332410618663,2025-11-03 21:58:45.718988419
25.0,243.2786221676506,-64.77506723254919,230.39653677027673,6.522385522723198,2025-11-03 21:58:45.732836485
25.0,250.70980337960646,-54.980269248597324,239.94450135715306,16.264824907295406,2025-11-03 21:58:45.732836485
26.0,201.67597506055608,-91.20120031945407,199.95749103091657,-25.981084992177784,2025-11-03 21:58:45.748311520
26.0,253.2454555495642,-56.584686329588294,235.72215430717915,2.861023466102779,2025-11-03 21:58:45.748311520
27.0,257.4079642002471,-50.03612150717527,239.2227006657049,11.051404369063675,2025-11-03 21:58:45.749018431
27.0,216.36630208650604,-81.27550583705306,208.05063453502953,-17.065163497813046,2025-11-03 21:58:45.749018431
28.0,207.58875689050183,-95.35622917022556,196.2362905750051,-33.576821802183986,2025-11-03 21:58:45.762741566
28.0,239.5050631123595,-70.50085406471044,220.74011508468539,-0.06731819920241833,2025-11-03 21:58:45.762741566
29.0,222.61941481241956,-85.95038078166544,204.99887617118657,-9.203893790952861,2025-11-03 21:58:45.778294086
29.0,229.1679796348326,-87.487479663454,196.4681643722579,-23.3444555234164,2025-11-03 21:58:45.778294086
30.0,228.62943404121324,-80.82297794241458,212.8040473787114,-7.943547505885363,2025-11-03 21:58:45.778991699
30.0,226.19101927010342,-78.42570207081735,207.71030363906175,-17.611188891343772,2025-11-03 21:58:45.778991699
31.0,249.44197729462758,-56.87265862617642,228.27227359544486,2.9171219654381275,2025-11-03 21:58:45.792697906
31.0,223.6104883006774,-87.46504026371986,200.38383962586522,-28.681292760185897,2025-11-03 21:58:45.792697906
32.0,218.33722936315462,-85.1911810906604,209.72236981522292,-10.905548270791769,2025-11-03 21:58:45.808167219
32.0,201.1112501672469,-101.88609449286014,186.84166188631207,-31.34036162868142,2025-11-03 21:58:45.808167219
33.0,233.52870298316702,-82.86496331822127,201.2103575160727,-24.60854170843959,2025-11-03 21:58:45.823461056
33.0,225.73475147550926,-87.5585377626121,200.9822236187756,-23.572589420713484,2025-11-03 21:58:45.823461056
34.0,207.34940329333767,-97.02422455046326,193.4612848078832,-31.74801072385162,2025-11-03 21:58:45.824035883
34.0,207.98892618576065,-97.34959584660828,188.9808846609667,-33.44592530373484,2025-11-03 21:58:45.824035883
35.0,244.80824124952778,-62.164617063477635,223.5487799514085,4.330804148688912,2025-11-03 21:58:45.838318586
35.0,260.9533893582411,-52.175344281829894,239.20026126597077,16.04043090995401,2025-11-03 21:58:45.838318586
36.0,210.16554795997217,-97.49545194488019,194.06714860070497,-29.260977253317833,2025-11-03 21:58:45.839000940
36.0,218.11657526576892,-82.03470552805811,209.81586731411517,-5.830504030920565,2025-11-03 21:58:45.839000940
37.0,235.23035746300593,-59.718722492456436,233.20146173704416,14.361215829849243,2025-11-03 21:58:45.852646828
37.0,211.32865684619173,-86.75445927213877,205.08489387016743,-10.819530571810901,2025-11-03 21:58:45.852646828
38.0,214.0064252144657,-90.99924572184682,199.34788733813912,-21.2688110480085,2025-11-03 21:58:45.868304729
38.0,264.4875948163681,-40.71255091764033,253.73725239373744,36.071335072629154,2025-11-03 21:58:45.868304729
39.0,217.39103467436507,-82.86870321817696,211.5811000932008,-6.85149671882391,2025-11-03 21:58:45.869047165
39.0,211.47825284441933,-98.38928803429008,189.38105395622551,-31.00003073271364,2025-11-03 21:58:45.869047165
40.0,222.55583651317284,-87.41642156429589,202.07053450588137,-17.65606769081205,2025-11-03 21:58:45.882612467
40.0,234.69181186938658,-68.31675249058753,224.53985343966633,8.272658701986074,2025-11-03 21:58:45.882612467
41.0,222.46981881419197,-77.11673708632588,214.617898857221,-7.857529806904495,2025-11-03 21:58:45.898393631
41.0,230.29368952149525,-83.26887251343578,204.22471688035876,-20.266517859883606,2025-11-03 21:58:45.898393631
42.0,221.06361643085256,-77.86471707746387,215.67255064472556,-9.555444386787713,2025-11-03 21:58:45.899022818
42.0,210.01969186170027,-86.05883788038045,203.8395071849227,-12.45386685244739,2025-11-03 21:58:45.899022818
43.0,229.61676762951538,-72.91682943608612,214.23268916178495,-8.104363203980029,2025-11-03 21:58:45.912687302
43.0,240.37645980203524,-65.96061551850289,221.9593224702403,1.0733512872830033,2025-11-03 21:58:45.912687302
44.0,253.16691765049472,-50.83646009769291,234.035459427163,15.917014211416245,2025-11-03 21:58:45.928475142
44.0,232.48153099557385,-74.184655521065,213.8026006668806,-7.63687570951879,2025-11-03 21:58:45.928475142
45.0,223.33747560391203,-82.49471322260797,215.08538635168225,-6.963693717494607,2025-11-03 21:58:45.929003954
45.0,224.99799118423834,-80.13483635056764,216.96655602939427,-2.703947667963803,2025-11-03 21:58:45.929003954
46.0,194.1138973501511,-99.38784132245928,192.66468611732125,-22.95176602806896,2025-11-03 21:58:45.942743301
46.0,224.3883874914609,-75.95362820010632,215.9941820409149,-2.5655713696032763,2025-11-03 21:58:45.942743301
47.0,242.60170027567074,-61.96640236582607,232.7377141425386,7.692974208854139,2025-11-03 21:58:45.958351612
47.0,198.69153489591554,-102.62285478413105,191.5726353302598,-26.437352786771953,2025-11-03 21:58:45.958351612
48.0,219.7509115464054,-87.03121186885983,203.21868379227817,-17.64484799094498,2025-11-03 21:58:45.958999157
48.0,291.54203109582886,-28.864547858014703,254.14116158895195,35.663685977458954,2025-11-03 21:58:45.958999157
49.0,216.07084999000654,-89.28263164218515,198.4989300481975,-16.365802206099033,2025-11-03 21:58:45.972704887
49.0,195.35928403539583,-111.89406677428633,175.96229291521013,-37.578514754772186,2025-11-03 21:58:45.972704887
50.0,253.3950515477918,-57.83381291478872,229.94774877559394,10.539038075134158,2025-11-03 21:58:45.988292694
50.0,238.44293152494356,-72.61389753967524,224.5136741399765,2.7974451668560505,2025-11-03 21:58:45.988292694
51.0,218.58780266018584,-88.25041925441474,202.22013050410897,-18.04127738624811,2025-11-03 21:58:45.988988876
51.0,235.59312775870785,-77.60292408056557,215.14522475097328,-7.431181211955845,2025-11-03 21:58:45.988988876
52.0,257.82309309532866,-53.764801762998104,239.54807196184993,14.570650227367878,2025-11-03 21:58:46.002757311
52.0,207.43168109236285,-90.37094252929091,196.10165417660028,-24.436506310477853,2025-11-03 21:58:46.002757311
53.0,208.66584807774052,-93.42270089313388,193.06859531253576,-26.17181988991797,2025-11-03 21:58:46.018291712
53.0,236.5767214470543,-66.5477798115462,226.50330091640353,4.192427850328386,2025-11-03 21:58:46.018291712
54.0,219.1188684538938,-81.34656393621117,215.05546715203673,-2.42345517128706,2025-11-03 21:58:46.018983603
54.0,229.47839133115485,-72.23990754410625,218.7317888084799,-1.5744978813454509,2025-11-03 21:58:46.018983603
55.0,259.31531317764893,-43.640892582945526,248.53879145532846,26.463532086461782,2025-11-03 21:58:46.032608747
55.0,235.7576833567582,-71.7761599496007,219.79018049594015,2.3149980725720525,2025-11-03 21:58:46.032608747
56.0,235.55946865910664,-78.66131576802582,209.07910702284425,-8.224040002562106,2025-11-03 21:58:46.048423052
56.0,223.10186190670356,-85.3744361884892,205.30554796755314,-16.635075002908707,2025-11-03 21:58:46.048423052
57.0,252.4301573592238,-56.35281253233552,237.68934168387204,7.689234308898449,2025-11-03 21:58:46.049157381
57.0,209.02487847348675,-90.46444002818316,203.62259298749268,-14.948380122892559,2025-11-03 21:58:46.049157381
58.0,217.14046137733385,-87.82781055942178,197.0216695657,-28.12030776683241,2025-11-03 21:58:46.062975168
58.0,257.7408152963035,-56.091019535437226,230.50125396903604,6.125956127420068,2025-11-03 21:58:46.062975168
59.0,253.31277374876663,-58.79122730344534,233.7400073306635,17.955259687267244,2025-11-03 21:58:46.078337669
59.0,199.1515425904654,-103.61766817234457,187.55972267780453,-35.68986527714878,2025-11-03 21:58:46.078337669
60.0,238.55886842356995,-68.94879558309913,220.79621358402073,-5.751966131851077,2025-11-03 21:58:46.079036713
60.0,270.1198841496371,-41.71858400572091,246.88949557486922,22.323462835513055,2025-11-03 21:58:46.079036713
61.0,211.05564414942637,-93.57977669127285,190.61896084155887,-28.696252360008657,2025-11-03 21:58:46.092711926
61.0,225.60011507710442,-84.98548659309745,201.92093850765377,-16.702393202111125,2025-11-03 21:58:46.092711926
62.0,249.27368179662153,-57.20176982227713,234.71238131914288,16.324663306586444,2025-11-03 21:58:46.108339310
62.0,213.37064222199842,-91.73974591307342,194.34016129747033,-25.913766792975366,2025-11-03 21:58:46.108339310
63.0,211.18654064787552,-86.35055007692426,202.48566340096295,-12.719399749301374,2025-11-03 21:58:46.109069347
63.0,244.29961485555395,-64.88726423121989,229.48774108104408,9.458206987939775,2025-11-03 21:58:46.109069347
64.0,222.28282381640747,-79.34945735987276,208.03941483516246,-9.069257392548025,2025-11-03 21:58:46.123092890
64.0,211.66524784220383,-93.16838769614697,196.92443216685206,-32.6455867132172,2025-11-03 21:58:46.123092890
65.0,243.63765256339684,-64.83864553179592,225.8076795246452,-2.9545209649950266,2025-11-03 21:58:46.138341427
65.0,280.6439626249485,-33.8685339987278,257.0882027540356,35.192458583042026,2025-11-03 21:58:46.138341427
66.0,237.2424236391671,-73.60123112797737,218.52983421087265,-5.2919584373012185,2025-11-03 21:58:46.139029503
66.0,211.49695234419778,-95.10565587319434,192.1672794232145,-33.33746820501983,2025-11-03 21:58:46.139029503
67.0,254.86857213033363,-56.77168132737279,229.17732938472182,0.6918814918026328,2025-11-03 21:58:46.152661085
67.0,216.40370108606294,-88.51969205122441,198.92153874319047,-27.79493647068739,2025-11-03 21:58:46.152661085
68.0,205.34855681704357,-94.28287788294256,196.55792197119445,-30.16603304259479,2025-11-03 21:58:46.168329000
68.0,256.53282761061564,-57.52714111842215,238.57569797337055,8.06322430446744,2025-11-03 21:58:46.168329000
69.0,218.5653632604517,-85.29215838946402,208.66397812776268,-15.584163115359843,2025-11-03 21:58:46.169034004
69.0,244.78580184979364,-59.69254319276661,230.07864527404308,10.733512872830033,2025-11-03 21:58:46.169034004
70.0,241.0234624943696,-75.43004220630974,214.5468407580629,-10.47545977588743,2025-11-03 21:58:46.182652712
70.0,235.15555946389213,-77.43088868260384,212.08224668726325,-3.867056554183364,2025-11-03 21:58:46.182652712
71.0,230.48442441923544,-81.17452853824943,207.03338174708188,-5.680908032692969,2025-11-03 21:58:46.198333502
71.0,229.65790652902797,-77.65528267994523,213.3949515717104,0.45626779459416866,2025-11-03 21:58:46.198333502
72.0,243.57033436419442,-67.02274710591882,225.37759102974087,7.412481712177396,2025-11-03 21:58:46.199072599
72.0,251.4016848714091,-51.55826078914106,238.02967257983983,22.20378603693098,2025-11-03 21:58:46.199072599
73.0,211.68020744202659,-88.38505565281957,197.9042859552428,-14.843662924133241,2025-11-03 21:58:46.212746382
73.0,241.4348514894955,-78.10781057458371,210.48530940618366,-18.47510578110814,2025-11-03 21:58:46.212746382
74.0,214.4589531091042,-92.60740270279348,195.34245448559523,-18.994951874949038,2025-11-03 21:58:46.228378057
74.0,208.84536327561364,-101.18673320114613,187.87387427408248,-28.793489758856595,2025-11-03 21:58:46.228378057
75.0,254.18417043844238,-52.04070788342506,238.111950378865,11.107502868399024,2025-11-03 21:58:46.229068995
75.0,230.70507851662114,-67.54633309971541,226.8810308119282,3.134036162868142,2025-11-03 21:58:46.229068995
76.0,209.95611356245354,-87.45756046380848,203.79462838545442,-15.135375120677054,2025-11-03 21:58:46.242613077
76.0,228.52097694249824,-76.67916879151016,210.7246630033478,-9.577883786521852,2025-11-03 21:58:46.242613077
77.0,245.11117314593866,-62.01128116529435,232.17298924922943,11.623609062284231,2025-11-03 21:58:46.258330345
77.0,216.50841828482226,-86.6347824735567,203.81706778518856,-14.634228526614606,2025-11-03 21:58:46.258330345
78.0,214.85164260445163,-93.26936499495059,196.30360877420753,-27.75753747113049,2025-11-03 21:58:46.259037495
78.0,271.72804113058373,-42.60494029521942,249.18579414766282,25.36026159953326,2025-11-03 21:58:46.259037495
79.0,234.51229667151347,-70.16052316874266,222.59884536266327,7.891188906505704,2025-11-03 21:58:46.272752762
79.0,227.55982265388593,-82.87244311813265,205.3579065669328,-12.229472855105996,2025-11-03 21:58:46.272752762
80.0,224.3883874914609,-86.17851467896253,204.90163877233863,-19.817729865200818,2025-11-03 21:58:46.288352728
80.0,188.02160032233223,-107.75025762338191,184.6388608124107,-30.861654434353113,2025-11-03 21:58:46.288352728
81.0,201.79191195918247,-97.79838384129107,189.10056145954877,-31.03368983231485,2025-11-03 21:58:46.289038420
