# Experiment: OpenBCISession_2025-11-03_16-09-29
# Original file: OpenBCI-RAW-2025-11-03_16-52-21.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 12678
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
33.0,229.74579417798668,-87.89699870860204,219.01228130515665,-27.007687530014664,2025-11-03 21:52:56.416901112
33.0,326.80741772800684,-2.339307422284037,309.01297373883426,61.35118882311508,2025-11-03 21:52:56.416901112
34.0,235.43418201059103,-83.90652545588091,223.61235825065523,-28.234374715480953,2025-11-03 21:52:56.430580378
34.0,200.92986501939595,-115.75177357858047,191.3856403324753,-57.28591757128015,2025-11-03 21:52:56.430580378
35.0,304.4502957928926,-26.506540935952216,285.75453591439873,39.63732968037948,2025-11-03 21:52:56.446294308
35.0,263.7863635746762,-50.86076944740489,261.3741281032562,22.426310084294528,2025-11-03 21:52:56.446294308
36.0,210.38807200733572,-110.34013834269717,196.90199276711792,-43.96065402915701,2025-11-03 21:52:56.446922779
36.0,251.197860323824,-76.03777594910935,231.01362026296556,-13.962916484568268,2025-11-03 21:52:56.446922779
37.0,293.1370984269306,-29.461061900947243,281.11332006938756,40.84531736606732,2025-11-03 21:52:56.460583925
37.0,212.097206287086,-101.4728355477564,203.0952670937404,-31.057999182026833,2025-11-03 21:52:56.460583925
38.0,227.21388190798461,-87.81098100962117,218.35779881291091,-16.951096549164504,2025-11-03 21:52:56.476167202
38.0,316.76578634697944,-18.955682925414294,295.78868749551475,49.63034236198291,2025-11-03 21:52:56.476167202
39.0,206.22930325660855,-111.30503253126517,191.02660993672907,-50.97296644607559,2025-11-03 21:52:56.476900339
39.0,190.89571343827993,-132.71969967754558,168.28053840622306,-72.2380375941284,2025-11-03 21:52:56.476900339
40.0,296.5404073866084,-38.249826796818525,268.7305113160983,34.244393944274634,2025-11-03 21:52:56.490639448
40.0,283.0169291468337,-36.7763062142767,271.5279564829543,33.354297754820436,2025-11-03 21:52:56.490639448
41.0,227.8534048004076,-92.5830933530815,214.78993425518274,-23.21168907498941,2025-11-03 21:52:56.506337404
41.0,265.58151555340737,-65.24816457694396,241.65363563690335,2.0700346254743636,2025-11-03 21:52:56.506337404
42.0,310.41917612217367,-21.790527091827244,292.26570173725486,49.73505956074223,2025-11-03 21:52:56.506906509
42.0,206.11336635798216,-115.17208908544853,188.4610385671258,-48.81130427168682,2025-11-03 21:52:56.506906509
43.0,232.79007274191827,-89.11246619420126,217.74445522017777,-17.54948054207489,2025-11-03 21:52:56.520623684
43.0,343.4873715303838,13.645024988334626,325.61438964214176,79.31018841033801,2025-11-03 21:52:56.520623684
44.0,236.4850938981399,-81.00810299022123,224.4725352404639,-17.9159907377325,2025-11-03 21:52:56.536190509
44.0,199.1646322403103,-121.88520950591192,185.36814130377024,-57.173720572609454,2025-11-03 21:52:56.536190509
45.0,293.23059592582285,-41.451181158889085,265.8694878499955,23.735275068785995,2025-11-03 21:52:56.536880493
45.0,261.2768907044083,-66.24671786511317,240.4119888516143,-4.138199300970882,2025-11-03 21:52:56.536880493
46.0,201.84988040849566,-112.07545192213729,183.5355903254822,-53.81155051244423,2025-11-03 21:52:56.566946507
46.0,267.3766675321385,-59.00253165094182,242.24453982990235,-1.0527818375267088,2025-11-03 21:52:56.566946507
47.0,313.0034469915554,-10.481069625820965,294.22914921399206,48.0408848808147,2025-11-03 21:52:56.567602634
47.0,209.30350102018565,-106.14771049236879,199.8004152327776,-39.32691798405722,2025-11-03 21:52:56.567602634
48.0,234.1102574262768,-86.66657162318006,216.2110962383449,-19.08657942386344,2025-11-03 21:52:56.568352699
48.0,332.02457816619426,-3.5323355081491172,310.7856863178313,68.65895333653316,2025-11-03 21:52:56.568352699
49.0,224.58099233917892,-91.4349440666847,208.3236472317949,-27.291919926647097,2025-11-03 21:52:56.580573559
49.0,203.30096159130335,-119.94420142890885,181.06725635472685,-59.159607449080795,2025-11-03 21:52:56.580573559
50.0,320.7039010003209,-15.047487471718341,297.2921272777021,50.92060784669593,2025-11-03 21:52:56.595897198
50.0,263.37123467959464,-52.83543662400916,251.76632511708885,9.42267793836072,2025-11-03 21:52:56.595897198
51.0,190.54790274240077,-125.88690245850012,172.0054787620902,-65.92134656896815,2025-11-03 21:52:56.611903906
51.0,252.29739091079682,-78.82774131605402,227.01940711028874,-14.26958828093484,2025-11-03 21:52:56.611903906
52.0,296.56284678634256,-34.76050013815984,278.1700188042596,29.259107303339988,2025-11-03 21:52:56.612572432
52.0,196.3933663731441,-118.69133494375274,182.6791532356292,-59.44383984571323,2025-11-03 21:52:56.612572432
53.0,221.6189915742725,-90.8739590733312,209.1314656222239,-26.573859135154635,2025-11-03 21:52:56.613328457
53.0,334.65372783504426,6.931904567871243,321.1938278945163,83.19594446429983,2025-11-03 21:52:56.613328457
54.0,215.23872224986553,-97.94236998958513,207.70656373910606,-41.862570154014975,2025-11-03 21:52:56.625537872
54.0,187.2418311815709,-126.8555365470238,176.32132331095636,-64.36928808735684,2025-11-03 21:52:56.625537872
55.0,290.3957517594099,-42.8910426418297,266.21729854587466,23.9185301666148,2025-11-03 21:52:56.640562534
55.0,242.562431326136,-78.64074631826952,233.20520163699985,-13.001762195955962,2025-11-03 21:52:56.640562534
56.0,199.85651373211294,-113.22360120853409,190.2786299455911,-47.457460487727076,2025-11-03 21:52:56.656199217
56.0,266.2696571452543,-57.925440463703126,254.14116158895195,14.651058076415211,2025-11-03 21:52:56.656199217
57.0,289.2401226731017,-30.085625193547457,281.8463404607028,40.1870949738659,2025-11-03 21:52:56.656887770
57.0,196.47190427221358,-117.40106945903972,180.8279027575627,-57.48039236897603,2025-11-03 21:52:56.656887770
58.0,217.01517472881824,-103.3278259257786,198.86544024385512,-38.00299339974299,2025-11-03 21:52:56.670592785
58.0,326.38854893296957,-3.7305502058006823,309.8544512288645,64.07009609090164,2025-11-03 21:52:56.670592785
59.0,232.97332783974707,-81.96925727883354,219.65180419757962,-17.818753338884562,2025-11-03 21:52:56.686239243
59.0,200.89620591979474,-117.554405357223,183.29997662827373,-61.80371671775356,2025-11-03 21:52:56.686239243
60.0,295.2501419018954,-33.64600995136425,273.3866867609322,21.446456295903772,2025-11-03 21:52:56.686905146
60.0,252.23755251150578,-63.587648996617645,245.10182339604944,-7.148818765301257,2025-11-03 21:52:56.686905146
61.0,200.29782192688435,-116.95228146435693,189.40349335595965,-58.796837153378874,2025-11-03 21:52:56.700714827
61.0,264.3174293683842,-59.103508949745446,250.83135012816638,3.910065403673798,2025-11-03 21:52:56.700714827
62.0,308.8895570402965,-14.000315484125167,299.7642011484131,49.907094958703965,2025-11-03 21:52:56.716227531
62.0,192.5749285183847,-117.31505176005885,191.10140793584287,-54.59692950313911,2025-11-03 21:52:56.716227531
63.0,221.55915317498147,-93.97059623664245,211.23328939732164,-30.287579791154712,2025-11-03 21:52:56.716916323
63.0,330.5360979838297,3.1246864129789174,315.1052707666531,71.46387830330059,2025-11-03 21:52:56.716916323
64.0,224.04618664551526,-85.6493188352324,219.57700619846582,-21.416537096258253,2025-11-03 21:52:56.730528593
64.0,192.89282001461834,-114.71956119081005,186.37417439185083,-46.56362439831719,2025-11-03 21:52:56.730528593
65.0,296.2150360904634,-36.75012691458687,275.4548514364287,30.119284293148667,2025-11-03 21:52:56.746201038
65.0,275.29777563828975,-49.56676406273618,259.99410501960665,16.827679850626737,2025-11-03 21:52:56.746201038
66.0,208.66397812776268,-107.38187747774646,197.03662916552275,-35.72913422668353,2025-11-03 21:52:56.747212887
66.0,261.18713310547173,-61.50078482134268,243.72928011231124,4.063401301857084,2025-11-03 21:52:56.747212887
67.0,311.49252740945667,-9.07486724248156,302.3297725180164,57.36819537030533,2025-11-03 21:52:56.760552406
67.0,214.74879535567015,-98.22286248626187,209.60643291659653,-28.4400692130439,2025-11-03 21:52:56.760552406
68.0,228.15633669681847,-93.16277784621343,211.99996888823807,-28.638283910695463,2025-11-03 21:52:56.776204824
68.0,343.0236239358783,8.906571744475514,318.91622882150114,75.18133885925636,2025-11-03 21:52:56.776204824
69.0,223.93024974688888,-84.92377824382856,221.49183497577906,-16.775321251247078,2025-11-03 21:52:56.776929140
69.0,204.96895697154105,-111.21527493232861,193.162092811428,-51.552650939207524,2025-11-03 21:52:56.776929140
70.0,314.43208877462894,-13.757221987005323,297.71099607273936,56.89322807593271,2025-11-03 21:52:56.790672302
70.0,281.29283526726067,-37.382170007098466,276.3898264253512,35.429942230228335,2025-11-03 21:52:56.790672302
71.0,196.03807587735355,-117.31505176005885,187.74671767558903,-56.51923808036372,2025-11-03 21:52:56.806535244
71.0,261.1908730054274,-66.0485031674616,251.61298921890557,10.548387825023383,2025-11-03 21:52:56.806535244
72.0,302.34847201779485,-16.846379350405186,301.3199995299801,50.329703653696924,2025-11-03 21:52:56.807016373
72.0,186.22083849366754,-121.42894171131775,191.6100343298167,-52.56616382719949,2025-11-03 21:52:56.807016373
73.0,195.01334328949451,-114.91403598850593,202.7212770981714,-45.94280100567266,2025-11-03 21:52:56.820595503
73.0,331.074643577449,5.200330888386816,329.3842087974772,82.18243157630786,2025-11-03 21:52:56.820595503
74.0,218.52235441096127,-88.46172360191122,224.917583335191,-17.91225083777681,2025-11-03 21:52:56.836221218
74.0,182.76143103465438,-121.19332801410928,190.33098854497075,-56.15272788470611,2025-11-03 21:52:56.836221218
75.0,309.02045353874564,-21.700769492890686,299.45752935204655,49.061877568718046,2025-11-03 21:52:56.836905956
75.0,275.5857479348779,-38.94170828862116,273.0500957649201,28.40641011344269,2025-11-03 21:52:56.836905956
76.0,211.76061529107392,-102.76684093242511,200.53343562409282,-45.77450550766662,2025-11-03 21:52:56.850601912
76.0,273.8990530548617,-45.097583615686744,260.35687531530857,12.6539515000768,2025-11-03 21:52:56.850601912
77.0,319.05460511986166,0.5179761438630521,319.8661634102464,64.41042698686942,2025-11-03 21:52:56.866179228
77.0,200.33896082639694,-102.63968433393165,200.74287002161145,-42.49461324652657,2025-11-03 21:52:56.866179228
78.0,221.0280873812735,-92.99448234820738,219.068379804492,-33.754467050079256,2025-11-03 21:52:56.866957903
78.0,334.20867974031717,7.6649249591864645,321.2648859936744,72.61202758969739,2025-11-03 21:52:56.866957903
79.0,236.20834130141884,-70.78695641132072,233.46699463389814,-12.448257002513856,2025-11-03 21:52:56.880660295
79.0,194.69545179326087,-114.9626546879299,192.06630212441087,-54.43237390508875,2025-11-03 21:52:56.880660295
80.0,300.26534774247557,-27.55745282350108,284.3146744314581,41.93736815312877,2025-11-03 21:52:56.896815300
80.0,270.7949360916391,-51.956560134422034,258.8272562334314,10.26789532834664,2025-11-03 21:52:56.896815300
81.0,205.19709086883813,-112.89822991238907,191.17994583491236,-48.87862247088924,2025-11-03 21:52:56.896984339
81.0,277.36594031378627,-48.58317037438974,259.3358826274052,11.543201213236898,2025-11-03 21:52:56.896984339
82.0,329.0438779015094,-1.366933433804661,309.6225774316117,57.02412457438186,2025-11-03 21:52:56.910575151
82.0,198.2820158507675,-111.58178512798622,195.60050758253783,-51.66858783783391,2025-11-03 21:52:56.910575151
83.0,208.3984452309087,-111.1068178336136,193.70063840504736,-49.944493958260864,2025-11-03 21:52:56.926315546
83.0,332.3761287620291,3.8464871044270694,314.5255862735212,66.44493256276473,2025-11-03 21:52:56.926315546
84.0,232.53575954493135,-76.25843004649505,225.69174262601882,-18.473235831130296,2025-11-03 21:52:56.926919699
84.0,194.17560569941998,-121.26438611326739,186.52003049012274,-58.87163515249267,2025-11-03 21:52:56.926919699
85.0,328.6811076058075,-4.381292798090726,313.38491678703576,66.41501336311921,2025-11-03 21:52:56.940516710
85.0,276.96577101852745,-38.33584449579939,272.92667906638235,33.63479025149718,2025-11-03 21:52:56.940516710
86.0,187.40638677962124,-127.49879933940247,176.04083081427962,-58.82675635302439,2025-11-03 21:52:56.956191540
86.0,255.99989186692983,-67.94463244499639,242.64470912516117,-1.4417314329184592,2025-11-03 21:52:56.956191540
87.0,310.5575524205342,-13.86193918576464,300.83007263578475,56.754851777572185,2025-11-03 21:52:56.956892729
87.0,201.56564801186323,-108.49636766454205,198.15111935231835,-45.853043406736106,2025-11-03 21:52:56.956892729
88.0,220.35864528920501,-90.99737577186897,217.29940712545067,-25.19383605150506,2025-11-03 21:52:56.970518112
88.0,335.6485412232578,10.2828549281694,323.826717463322,77.36544043337926,2025-11-03 21:52:56.970518112
89.0,212.93868377711624,-95.8068871148862,210.23473610915244,-33.90406304830685,2025-11-03 21:52:56.986299515
89.0,179.27584427595139,-136.42220063367859,164.95202744565904,-80.77622919296846,2025-11-03 21:52:56.986299515
90.0,313.42231578659266,-9.0599076426588,302.45318921655416,60.749064930249006,2025-11-03 21:52:56.986932993
90.0,268.3827006202191,-43.919515129644424,264.14913387037814,19.08283952390775,2025-11-03 21:52:56.986932993
91.0,200.23050372768193,-110.1456635450013,197.6911116577685,-50.96548664616421,2025-11-03 21:52:57.000630617
91.0,261.0188376074657,-62.55169670889154,247.38316236902028,-2.574921119492501,2025-11-03 21:52:57.000630617
92.0,310.28079982381314,-10.903678320813924,291.71219654381275,38.84073098981753,2025-11-03 21:52:57.016196728
92.0,207.4672101419419,-101.04648695280775,196.3858865732327,-48.51211227523163,2025-11-03 21:52:57.016196728
93.0,216.4766291351989,-99.74500176822767,198.18851835187525,-45.841823706869036,2025-11-03 21:52:57.016898870
93.0,340.6487874640152,15.91140436148271,323.95387406181544,75.87322035105899,2025-11-03 21:52:57.016898870
94.0,225.4748284285888,-81.10160048911348,220.1080719921738,-24.27756056236103,2025-11-03 21:52:57.030608416
94.0,181.5310039492324,-132.47660618042573,172.95167345087975,-76.52770284330472,2025-11-03 21:52:57.030608416
95.0,305.79665977694094,-24.479515159968287,282.6952977506444,35.72539432672784,2025-11-03 21:52:57.046261311
95.0,269.7627237038687,-41.828911054413766,262.9112269850448,12.941923796664923,2025-11-03 21:52:57.046261311
96.0,187.77289697527885,-122.90994209377095,179.3469023751095,-67.33502875221893,2025-11-03 21:52:57.046929121
96.0,268.2705036215484,-52.60730272671208,254.69092688243836,7.287195063661784,2025-11-03 21:52:57.046929121
97.0,325.382515844889,4.471050397027284,317.3043319405988,70.36060781637207,2025-11-03 21:52:57.060617685
97.0,194.24666379857808,-116.2603999725543,191.92792582605034,-55.509465092327446,2025-11-03 21:52:57.060617685
98.0,207.8000612379983,-105.59794519888237,198.7644629450515,-48.02592528099194,2025-11-03 21:52:57.076187134
98.0,344.0558363236487,22.29915348580107,333.7075331462547,82.10389367723837,2025-11-03 21:52:57.076187134
99.0,227.26624050736427,-88.11391290603206,221.70874917320907,-23.005994577426463,2025-11-03 21:52:57.076900005
99.0,179.21974577661604,-129.86989591130987,172.99655225034803,-66.49729116214439,2025-11-03 21:52:57.076900005
100.0,302.65140391420573,-26.061492841225117,281.41251206584275,40.90889566531405,2025-11-03 21:52:57.091229916
100.0,255.32670987490565,-62.07672941451892,241.82567103486508,4.115759901236743,2025-11-03 21:52:57.091229916
0.0,198.60738714691252,-113.33392825722694,188.4741282169707,-45.53889181045815,2025-11-03 21:52:57.091903210
1.0,261.4302266025916,-57.45234311930835,248.78749480238184,12.014428607653826,2025-11-03 21:52:57.105539560
1.0,322.87304297462106,-1.1481492863968015,311.29244276182726,68.82350893458351,2025-11-03 21:52:57.105539560
2.0,198.64104624651372,-107.50342422630638,193.93812205223367,-47.83145048329607,2025-11-03 21:52:57.121234894
2.0,206.8800458488986,-108.46457851491868,199.50309318630025,-44.76473251963034,2025-11-03 21:52:57.121234894
3.0,345.2301649097353,19.25300497189164,335.45593637553975,87.85959970904514,2025-11-03 21:52:57.121897697
3.0,231.08093846216798,-78.41074247099459,230.40214662021026,-12.081746806856245,2025-11-03 21:52:57.121897697
4.0,190.47310474328697,-118.16213910002261,186.35360494209453,-57.940400063525885,2025-11-03 21:52:57.135535955
4.0,300.8899110350758,-25.3827009992674,284.51101917913184,40.32547127222642,2025-11-03 21:52:57.135535955
5.0,264.0144974719733,-48.873012620955706,256.34583261283115,9.340400139335543,2025-11-03 21:52:57.152415752
5.0,187.02117708418518,-122.01049615442753,184.72300856141374,-56.1938667842187,2025-11-03 21:52:57.152415752
6.0,276.33372792601585,-42.440384697169065,264.19588261982426,20.163670611102134,2025-11-03 21:52:57.152431011
6.0,331.76652506925166,11.634828762151301,325.9191914885305,76.77827614033595,2025-11-03 21:52:57.152431011
7.0,195.78750258032233,-109.87452079821378,199.62650988483801,-44.308464725036174,2025-11-03 21:52:57.165525675
7.0,208.8397534256801,-106.78162353485823,195.82677152985707,-38.09649089863524,2025-11-03 21:52:57.165525675
8.0,331.54587097186595,2.460854170843959,314.8715270194225,62.60779520822689,2025-11-03 21:52:57.181575298
